사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021050900100359,2021년 5월 9일 17시,일요일,전라남도 여수시 문수동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,경상,보행자,남,46세,상해없음
2021050900100360,2021년 5월 9일 17시,일요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,78세,중상
2021050900100425,2021년 5월 9일 19시,일요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,보행자,여,60세,경상
2021051000100258,2021년 5월 10일 14시,월요일,전라남도 나주시 이창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,77세,상해없음,보행자,남,58세,경상
2021051000100259,2021년 5월 10일 14시,월요일,전라남도 나주시 산포면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,26세,상해없음,보행자,남,56세,중상
2021051000100260,2021년 5월 10일 14시,월요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,82세,경상
2021051000100445,2021년 5월 10일 19시,월요일,전라남도 여수시 오림동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,91세,사망
2021051100100122,2021년 5월 11일 08시,화요일,전라남도 완도군 보길면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,68세,중상
2021051100100303,2021년 5월 11일 13시,화요일,전라남도 여수시 중앙동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,59세,경상
2021051100100381,2021년 5월 11일 15시,화요일,전라남도 장흥군 장흥읍,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,51세,경상,보행자,남,57세,경상
2021051100100655,2021년 5월 11일 23시,화요일,전라남도 장흥군 장흥읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,남,42세,중상
2021051200100376,2021년 5월 12일 16시,수요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,남,6세,경상
2021051200100615,2021년 5월 12일 23시,수요일,전라남도 여수시 신월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,65세,상해없음,보행자,남,44세,중상
2021051300100101,2021년 5월 13일 08시,목요일,전라남도 강진군 강진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,50세,중상
2021051300100230,2021년 5월 13일 12시,목요일,전라남도 순천시 조곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,40세,상해없음,보행자,여,87세,중상
2021051300100310,2021년 5월 13일 14시,목요일,전라남도 여수시 남산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,남,81세,중상
2021051400100485,2021년 5월 14일 17시,금요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,44세,상해없음,보행자,여,45세,경상
2021051400100544,2021년 5월 14일 18시,금요일,전라남도 고흥군 고흥읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,80세,중상
2021051400100545,2021년 5월 14일 18시,금요일,전라남도 해남군 해남읍,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,19세,상해없음,보행자,여,13세,중상
