사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020090200100456,2020년 9월 2일 20시,수요일,경상북도 문경시 모전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 기타,흐림,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,남,64세,중상
2020090200100520,2020년 9월 2일 22시,수요일,경상북도 김천시 율곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,보행자,남,67세,중상
2020090300100097,2020년 9월 3일 08시,목요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,42세,경상
2020090400100129,2020년 9월 4일 09시,금요일,경상북도 경산시 중방동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,65세,중상
2020090400100328,2020년 9월 4일 15시,금요일,경상북도 경주시 현곡면,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,특수,남,51세,상해없음,보행자,여,6세,경상
2020090500100414,2020년 9월 5일 18시,토요일,경상북도 포항시 남구 지곡동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,45세,상해없음,보행자,여,62세,경상
2020090500100516,2020년 9월 5일 21시,토요일,경상북도 포항시 북구 죽도동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,60세,상해없음,보행자,남,50세,사망
2020090600100092,2020년 9월 6일 10시,일요일,경상북도 상주시 모동면,사망사고,1,0,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,흐림,단일로 - 기타,화물,남,64세,상해없음,보행자,여,81세,사망
2020090600100249,2020년 9월 6일 17시,일요일,경상북도 경산시 대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,42세,상해없음,보행자,남,67세,경상
2020090600100375,2020년 9월 6일 21시,일요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,여,37세,경상
2020090700100071,2020년 9월 7일 07시,월요일,경상북도 영덕군 강구면,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,63세,중상
2020090700100108,2020년 9월 7일 08시,월요일,경상북도 상주시 서성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,29세,경상
2020090700100204,2020년 9월 7일 12시,월요일,경상북도 김천시 신음동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,24세,상해없음,보행자,여,82세,경상
2020090700100382,2020년 9월 7일 17시,월요일,경상북도 구미시 고아읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,38세,중상
2020090700100421,2020년 9월 7일 18시,월요일,경상북도 경주시 동천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,남,47세,중상
2020090700100422,2020년 9월 7일 18시,월요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,50세,경상
2020090700100465,2020년 9월 7일 19시,월요일,경상북도 경주시 안강읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,42세,상해없음,보행자,여,72세,경상
2020090800100009,2020년 9월 8일 00시,화요일,경상북도 경주시 시래동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,83세,경상
2020090800100117,2020년 9월 8일 08시,화요일,경상북도 구미시 봉곡동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,39세,부상신고
2020090800100152,2020년 9월 8일 09시,화요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,여,73세,중상
2020090800100216,2020년 9월 8일 11시,화요일,경상북도 경주시 황남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,24세,경상
2020090800100219,2020년 9월 8일 11시,화요일,경상북도 안동시 금곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,50세,경상
2020090800100246,2020년 9월 8일 12시,화요일,경상북도 김천시 아포읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,86세,상해없음,보행자,여,62세,경상
2020090800100346,2020년 9월 8일 15시,화요일,경상북도 영주시 영주동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,64세,중상
2020090800100437,2020년 9월 8일 17시,화요일,경상북도 경주시 감포읍,중상사고,0,3,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,82세,중상,보행자,남,49세,중상
2020090800100617,2020년 9월 8일 22시,화요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,남,61세,경상
2020090900100024,2020년 9월 9일 02시,수요일,경상북도 구미시 원평동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,27세,부상신고
2020090900100142,2020년 9월 9일 10시,수요일,경상북도 구미시 신평동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,보행자,여,78세,중상
2020090900100302,2020년 9월 9일 15시,수요일,경상북도 김천시 아포읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,3세,경상
2020090900100444,2020년 9월 9일 19시,수요일,경상북도 청도군 청도읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승합,남,64세,상해없음,보행자,여,82세,사망
2020091000100210,2020년 9월 10일 12시,목요일,경상북도 김천시 부항면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,84세,경상
2020091000100245,2020년 9월 10일 13시,목요일,경상북도 경산시 자인면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,67세,경상
2020091000100387,2020년 9월 10일 17시,목요일,경상북도 경산시 임당동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,78세,중상
2020091000100441,2020년 9월 10일 18시,목요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,6세,경상
2020091000100483,2020년 9월 10일 19시,목요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,41세,상해없음,보행자,여,69세,경상
2020091000100484,2020년 9월 10일 19시,목요일,경상북도 청송군 주왕산면,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,82세,부상신고
2020091000100585,2020년 9월 10일 23시,목요일,경상북도 포항시 북구 용흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,54세,경상
2020091100100156,2020년 9월 11일 10시,금요일,경상북도 의성군 안계면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,72세,중상
2020091100100288,2020년 9월 11일 15시,금요일,경상북도 영양군 영양읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,여,82세,중상
2020091100100380,2020년 9월 11일 17시,금요일,경상북도 구미시 옥계동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,8세,부상신고
2020091100100434,2020년 9월 11일 18시,금요일,경상북도 포항시 북구 죽도동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,70세,중상
2020091200100282,2020년 9월 12일 13시,토요일,경상북도 안동시 목성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,보행자,남,88세,중상
2020091200100284,2020년 9월 12일 13시,토요일,경상북도 경산시 삼북동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,64세,상해없음,보행자,남,55세,경상
2020091200100317,2020년 9월 12일 14시,토요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,30세,경상
2020091200100366,2020년 9월 12일 15시,토요일,경상북도 경주시 동천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,50세,중상
2020091200100568,2020년 9월 12일 21시,토요일,경상북도 구미시 원평동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,여,80세,부상신고
2020091200100604,2020년 9월 12일 23시,토요일,경상북도 구미시 사곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,48세,중상
2020091300100208,2020년 9월 13일 13시,일요일,경상북도 구미시 도량동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,24세,경상
2020091300100318,2020년 9월 13일 16시,일요일,경상북도 구미시 남통동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,9세,중상
2020091300100413,2020년 9월 13일 19시,일요일,경상북도 상주시 화북면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,63세,사망
2020091400100022,2020년 9월 14일 02시,월요일,경상북도 포항시 남구 오천읍,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,64세,중상
