,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2428,2019012100100418,2019년 1월 21일 18시,월요일,경상북도 구미시 진평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,7세,중상
2429,2019012100100525,2019년 1월 21일 21시,월요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,여,40세,중상
2430,2019012100100545,2019년 1월 21일 22시,월요일,경상북도 안동시 송현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,59세,상해없음,보행자,남,28세,경상
2431,2019012200100134,2019년 1월 22일 07시,화요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,69세,중상
2432,2019012200100135,2019년 1월 22일 07시,화요일,경상북도 칠곡군 북삼읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,44세,경상
2433,2019012200100172,2019년 1월 22일 08시,화요일,경상북도 영주시 영주동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,43세,상해없음,보행자,여,69세,사망
2434,2019012200100287,2019년 1월 22일 12시,화요일,경상북도 경주시 성건동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,70세,상해없음,보행자,여,59세,중상
2435,2019012200100336,2019년 1월 22일 14시,화요일,경상북도 구미시 선산읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,65세,중상
2436,2019012200100368,2019년 1월 22일 15시,화요일,경상북도 경산시 사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,32세,상해없음,보행자,남,50세,중상
2437,2019012300100029,2019년 1월 23일 00시,수요일,경상북도 구미시 송정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,59세,경상
2438,2019012300100047,2019년 1월 23일 02시,수요일,경상북도 경주시 성동동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,50세,상해없음,보행자,남,46세,경상
2439,2019012300100144,2019년 1월 23일 08시,수요일,경상북도 포항시 남구 해도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,62세,중상
2440,2019012300100236,2019년 1월 23일 11시,수요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,보행자,여,63세,경상
2441,2019012300100311,2019년 1월 23일 14시,수요일,경상북도 경주시 노동동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,49세,경상
2442,2019012300100312,2019년 1월 23일 14시,수요일,경상북도 경주시 동부동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,63세,중상
2443,2019012300100364,2019년 1월 23일 16시,수요일,경상북도 봉화군 봉화읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,57세,경상
2444,2019012300100388,2019년 1월 23일 17시,수요일,경상북도 포항시 남구 이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,51세,경상
2445,2019012300100465,2019년 1월 23일 19시,수요일,경상북도 경주시 황성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,64세,중상
2446,2019012400100215,2019년 1월 24일 11시,목요일,경상북도 포항시 북구 양덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,90세 이상,중상
2447,2019012400100272,2019년 1월 24일 13시,목요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,51세,경상
2448,2019012400100307,2019년 1월 24일 14시,목요일,경상북도 영천시 창구동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,65세,상해없음,보행자,여,62세,경상
2449,2019012400100337,2019년 1월 24일 15시,목요일,경상북도 영천시 완산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,67세,중상
2450,2019012400100374,2019년 1월 24일 16시,목요일,경상북도 고령군 대가야읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,화물,남,66세,상해없음,보행자,여,62세,경상
2451,2019012500100264,2019년 1월 25일 13시,금요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,10세,경상
2452,2019012500100462,2019년 1월 25일 18시,금요일,경상북도 안동시 운흥동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,90세 이상,사망
2453,2019012500100572,2019년 1월 25일 21시,금요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,55세,상해없음,보행자,남,64세,경상
2454,2019012500100596,2019년 1월 25일 22시,금요일,경상북도 영주시 가흥동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,69세,중상
2455,2019012600100049,2019년 1월 26일 01시,토요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,21세,중상
2456,2019012600100200,2019년 1월 26일 11시,토요일,경상북도 구미시 도량동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,74세,중상
2457,2019012600100201,2019년 1월 26일 11시,토요일,경상북도 포항시 남구 상도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,86세,중상
2458,2019012600100229,2019년 1월 26일 12시,토요일,경상북도 경주시 노서동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,남,64세,경상
2459,2019012700100045,2019년 1월 27일 02시,일요일,경상북도 경산시 대동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,여,18세,경상
2460,2019012700100239,2019년 1월 27일 15시,일요일,경상북도 영덕군 강구면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,43세,경상
2461,2019012700100311,2019년 1월 27일 18시,일요일,경상북도 포항시 북구 두호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,남,62세,중상
2462,2019012700100315,2019년 1월 27일 18시,일요일,경상북도 포항시 남구 상도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,보행자,남,73세,중상
2463,2019012700100405,2019년 1월 27일 23시,일요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,51세,상해없음,보행자,여,48세,경상
2464,2019012800100088,2019년 1월 28일 06시,월요일,경상북도 포항시 남구 송도동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,보행자,남,34세,부상신고
2465,2019012800100174,2019년 1월 28일 08시,월요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,74세,상해없음,보행자,여,46세,중상
2466,2019012800100261,2019년 1월 28일 10시,월요일,경상북도 포항시 남구 효자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,49세,경상
2467,2019012800100301,2019년 1월 28일 11시,월요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,90세 이상,중상
2468,2019012800100333,2019년 1월 28일 12시,월요일,경상북도 포항시 남구 대도동,경상사고,0,0,2,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,30세,경상,보행자,여,58세,경상
2469,2019012800100334,2019년 1월 28일 12시,월요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,11세,중상
2470,2019012800100510,2019년 1월 28일 17시,월요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,68세,중상
2471,2019012800100544,2019년 1월 28일 18시,월요일,경상북도 김천시 남산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,남,65세,경상
2472,2019012800100584,2019년 1월 28일 19시,월요일,경상북도 영주시 영주동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,76세,사망
2473,2019012900100122,2019년 1월 29일 08시,화요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,23세,상해없음,보행자,남,21세,경상
2474,2019012900100166,2019년 1월 29일 10시,화요일,경상북도 칠곡군 약목면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,46세,상해없음,보행자,여,58세,경상
2475,2019012900100186,2019년 1월 29일 11시,화요일,경상북도 포항시 북구 신광면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,남,50세,중상
2476,2019012900100260,2019년 1월 29일 14시,화요일,경상북도 영주시 하망동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,39세,상해없음,보행자,남,29세,중상
2477,2019012900100540,2019년 1월 29일 20시,화요일,경상북도 포항시 북구 환호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,여,63세,중상
2478,2019012900100569,2019년 1월 29일 21시,화요일,경상북도 경주시 안강읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,54세,경상
2479,2019012900100570,2019년 1월 29일 21시,화요일,경상북도 영천시 야사동,경상사고,0,0,2,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,49세,경상,보행자,남,64세,경상
2480,2019013000100171,2019년 1월 30일 10시,수요일,경상북도 상주시 화서면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,81세,중상
2481,2019013000100247,2019년 1월 30일 13시,수요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,34세,상해없음,보행자,남,59세,경상
2482,2019013000100248,2019년 1월 30일 13시,수요일,경상북도 경산시 중방동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,81세,사망
2483,2019013000100296,2019년 1월 30일 14시,수요일,경상북도 포항시 북구 양덕동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,여,61세,중상
