,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
0,2021010100100155,2021년 1월 1일 17시,금요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,9세,상해없음,보행자,여,23세,경상
1,2021010200100137,2021년 1월 2일 12시,토요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,47세,경상
2,2021010200100198,2021년 1월 2일 14시,토요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,42세,상해없음,보행자,남,9세,경상
3,2021010500100023,2021년 1월 5일 06시,화요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,건설기계,남,69세,상해없음,보행자,여,67세,경상
4,2021010500100097,2021년 1월 5일 10시,화요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,남,79세,중상
5,2021010500100372,2021년 1월 5일 19시,화요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,남,45세,경상
6,2021010600100279,2021년 1월 6일 15시,수요일,울산광역시 남구 선암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,남,54세,경상
7,2021010600100426,2021년 1월 6일 19시,수요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,24세,상해없음,보행자,남,71세,중상
8,2021010700100332,2021년 1월 7일 19시,목요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,56세,경상
9,2021010800100066,2021년 1월 8일 08시,금요일,울산광역시 울주군 서생면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,60세,중상
10,2021010800100268,2021년 1월 8일 15시,금요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,45세,경상
11,2021010800100304,2021년 1월 8일 16시,금요일,울산광역시 중구 복산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,62세,중상
12,2021010900100088,2021년 1월 9일 10시,토요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,48세,경상
13,2021010900100361,2021년 1월 9일 18시,토요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,27세,상해없음,보행자,남,48세,경상
14,2021011100100188,2021년 1월 11일 12시,월요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,73세,경상
15,2021011100100292,2021년 1월 11일 15시,월요일,울산광역시 중구 학성동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,23세,상해없음,보행자,여,79세,중상
16,2021011100100440,2021년 1월 11일 19시,월요일,울산광역시 북구 중산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,64세,상해없음,보행자,남,17세,중상
17,2021011100100520,2021년 1월 11일 21시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,여,42세,상해없음,보행자,남,24세,경상
18,2021011100100540,2021년 1월 11일 22시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,29세,경상
19,2021011200100241,2021년 1월 12일 14시,화요일,울산광역시 북구 명촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,51세,경상
20,2021011200100375,2021년 1월 12일 18시,화요일,울산광역시 중구 유곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,여,14세,중상
21,2021011300100393,2021년 1월 13일 18시,수요일,울산광역시 중구 반구동,경상사고,0,0,1,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,39세,부상신고,보행자,남,59세,경상
22,2021011300100488,2021년 1월 13일 21시,수요일,울산광역시 북구 화봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,32세,경상
23,2021011500100138,2021년 1월 15일 10시,금요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,82세,경상
24,2021011500100165,2021년 1월 15일 11시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,67세,경상
25,2021011500100508,2021년 1월 15일 19시,금요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,남,45세,경상
26,2021011600100202,2021년 1월 16일 14시,토요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,50세,상해없음,보행자,남,60세,경상
27,2021011600100275,2021년 1월 16일 16시,토요일,울산광역시 북구 화봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,보행자,남,34세,중상
28,2021011700100107,2021년 1월 17일 13시,일요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,83세,중상
29,2021011700100273,2021년 1월 17일 20시,일요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,기타불명,보행자,남,61세,경상
30,2021011900100055,2021년 1월 19일 07시,화요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,보행자,남,50세,경상
31,2021012000100054,2021년 1월 20일 06시,수요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,61세,중상
32,2021012000100293,2021년 1월 20일 13시,수요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,여,65세,중상
33,2021012000100294,2021년 1월 20일 13시,수요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,61세,상해없음,보행자,여,58세,중상
34,2021012000100526,2021년 1월 20일 18시,수요일,울산광역시 중구 성안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,보행자,남,45세,경상
35,2021012000100649,2021년 1월 20일 21시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,53세,경상
36,2021012100100492,2021년 1월 21일 19시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,53세,상해없음,보행자,여,71세,경상
37,2021012400100022,2021년 1월 24일 05시,일요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,56세,중상
38,2021012400100059,2021년 1월 24일 09시,일요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 기타,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,67세,경상
39,2021012500100150,2021년 1월 25일 10시,월요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,19세,중상
40,2021012500100359,2021년 1월 25일 16시,월요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,15세,경상
41,2021012500100556,2021년 1월 25일 21시,월요일,울산광역시 동구 방어동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,자전거,남,13세,상해없음,보행자,여,16세,경상
42,2021012500100557,2021년 1월 25일 21시,월요일,울산광역시 북구 연암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,27세,경상
43,2021012600100432,2021년 1월 26일 18시,화요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,이륜,남,47세,상해없음,보행자,남,60세,경상
44,2021012800100450,2021년 1월 28일 19시,목요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,50세,중상
45,2021012800100476,2021년 1월 28일 20시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,13세,경상
46,2021012900100144,2021년 1월 29일 09시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,25세,중상
47,2021012900100331,2021년 1월 29일 15시,금요일,울산광역시 중구 옥교동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,여,63세,중상
48,2021012900100446,2021년 1월 29일 18시,금요일,울산광역시 중구 성안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,26세,경상
49,2021012900100447,2021년 1월 29일 18시,금요일,울산광역시 중구 학성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,여,33세,경상
50,2021012900100574,2021년 1월 29일 21시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,여,33세,경상
51,2021013000100067,2021년 1월 30일 08시,토요일,울산광역시 중구 학산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,73세,상해없음,보행자,여,73세,중상
52,2021020100100037,2021년 2월 1일 06시,월요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,46세,상해없음,보행자,남,51세,중상
53,2021020100100419,2021년 2월 1일 19시,월요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,남,63세,경상
54,2021020100100505,2021년 2월 1일 22시,월요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,39세,경상
55,2021020200100183,2021년 2월 2일 12시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,남,72세,경상
56,2021020300100041,2021년 2월 3일 07시,수요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,65세,경상
57,2021020400100480,2021년 2월 4일 18시,목요일,울산광역시 중구 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,55세,상해없음,보행자,여,49세,중상
58,2021020400100594,2021년 2월 4일 21시,목요일,울산광역시 북구 진장동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,46세,중상
59,2021020500100033,2021년 2월 5일 06시,금요일,울산광역시 남구 신정동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,74세,중상
60,2021020500100123,2021년 2월 5일 10시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,여,82세,중상
61,2021020600100372,2021년 2월 6일 18시,토요일,울산광역시 울주군 서생면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,60세,중상
62,2021020600100507,2021년 2월 6일 22시,토요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,68세,중상
63,2021020700100293,2021년 2월 7일 18시,일요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,64세,중상
64,2021020800100135,2021년 2월 8일 09시,월요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,21세,상해없음,보행자,여,53세,경상
65,2021020800100545,2021년 2월 8일 19시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,38세,상해없음,보행자,여,52세,경상
66,2021020900100094,2021년 2월 9일 08시,화요일,울산광역시 중구 태화동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,90세,중상
67,2021020900100211,2021년 2월 9일 11시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,61세,경상
68,2021021000100280,2021년 2월 10일 13시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,여,20세,경상
69,2021021000100374,2021년 2월 10일 15시,수요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,30세,중상
70,2021021000100526,2021년 2월 10일 18시,수요일,울산광역시 중구 약사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,55세,중상
71,2021021000100737,2021년 2월 10일 22시,수요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,49세,상해없음,보행자,남,41세,경상
72,2021021100100073,2021년 2월 11일 09시,목요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,52세,상해없음,보행자,여,50세,중상
73,2021021100100309,2021년 2월 11일 20시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,58세,경상
74,2021021100100310,2021년 2월 11일 20시,목요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,28세,경상
75,2021021300100266,2021년 2월 13일 18시,토요일,울산광역시 남구 신정동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,76세,중상
76,2021021400100020,2021년 2월 14일 06시,일요일,울산광역시 울주군 청량읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,61세,중상
77,2021021400100185,2021년 2월 14일 17시,일요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,남,13세,경상
78,2021021400100274,2021년 2월 14일 20시,일요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,63세,상해없음,보행자,남,38세,경상
79,2021021600100172,2021년 2월 16일 12시,화요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,68세,상해없음,보행자,여,67세,경상
80,2021021600100264,2021년 2월 16일 14시,화요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,여,56세,중상
81,2021021600100476,2021년 2월 16일 20시,화요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,67세,경상
82,2021021600100536,2021년 2월 16일 23시,화요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,48세,경상
83,2021021800100452,2021년 2월 18일 19시,목요일,울산광역시 남구 무거동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,남,79세,사망
84,2021021900100378,2021년 2월 19일 15시,금요일,울산광역시 북구 양정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,여,50세,중상
85,2021021900100580,2021년 2월 19일 19시,금요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,31세,경상
86,2021021900100581,2021년 2월 19일 19시,금요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,34세,경상
87,2021021900100710,2021년 2월 19일 22시,금요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,56세,경상
88,2021022000100015,2021년 2월 20일 00시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,29세,경상
89,2021022000100054,2021년 2월 20일 06시,토요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,62세,경상
90,2021022000100340,2021년 2월 20일 16시,토요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,54세,상해없음,보행자,남,6세,경상
91,2021022000100417,2021년 2월 20일 18시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,남,22세,경상
92,2021022000100552,2021년 2월 20일 23시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,25세,경상
93,2021022100100009,2021년 2월 21일 00시,일요일,울산광역시 남구 여천동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,남,50세,사망
94,2021022100100217,2021년 2월 21일 15시,일요일,울산광역시 중구 다운동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,27세,상해없음,보행자,여,40세,중상
95,2021022100100376,2021년 2월 21일 21시,일요일,울산광역시 중구 성안동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,7세,상해없음,보행자,여,81세,중상
96,2021022100100393,2021년 2월 21일 22시,일요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,남,50세,중상
97,2021022200100298,2021년 2월 22일 14시,월요일,울산광역시 북구 연암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,남,88세,경상
98,2021022200100342,2021년 2월 22일 15시,월요일,울산광역시 울주군 청량읍,부상신고사고,0,0,0,1,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,87세,부상신고
99,2021022300100044,2021년 2월 23일 06시,화요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,31세,경상
100,2021022300100148,2021년 2월 23일 10시,화요일,울산광역시 남구 황성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,기타 - 기타,건설기계,남,56세,상해없음,보행자,남,50세,중상
101,2021022300100405,2021년 2월 23일 17시,화요일,울산광역시 울주군 두동면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,60세,부상신고
102,2021022300100436,2021년 2월 23일 18시,화요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,22세,상해없음,보행자,여,10세,경상
103,2021022400100476,2021년 2월 24일 21시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,보행자,여,28세,경상
104,2021022500100511,2021년 2월 25일 22시,목요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,교차로운행방법위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,29세,상해없음,보행자,여,62세,중상
105,2021022700100228,2021년 2월 27일 13시,토요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,보행자,남,7세,중상
106,2021022700100452,2021년 2월 27일 19시,토요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,52세,중상
107,2021022800100192,2021년 2월 28일 14시,일요일,울산광역시 울주군 언양읍,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,46세,상해없음,보행자,남,61세,부상신고
108,2021022800100242,2021년 2월 28일 16시,일요일,울산광역시 북구 신천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,82세,경상
109,2021022800100318,2021년 2월 28일 19시,일요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,60세,상해없음,보행자,남,36세,중상
110,2021022800100379,2021년 2월 28일 22시,일요일,울산광역시 울주군 청량읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,60세,상해없음,보행자,여,83세,중상
111,2021030100100253,2021년 3월 1일 17시,월요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,38세,상해없음,보행자,남,25세,경상
112,2021030200100025,2021년 3월 2일 05시,화요일,울산광역시 울주군 삼남읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,건설기계,남,43세,상해없음,보행자,여,78세,중상
113,2021030200100179,2021년 3월 2일 11시,화요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,60세,상해없음,보행자,남,68세,경상
