,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1535,2019020300100409,2019년 2월 3일 19시,일요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,56세,상해없음,보행자,남,59세,경상
1536,2019020300100410,2019년 2월 3일 19시,일요일,충청북도 청주시 서원구 개신동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,보행자,남,10세,경상
1537,2019020300100437,2019년 2월 3일 20시,일요일,충청북도 증평군 증평읍,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,34세,상해없음,보행자,남,58세,사망
1538,2019020300100458,2019년 2월 3일 21시,일요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,54세,중상
1539,2019020400100215,2019년 2월 4일 15시,월요일,충청북도 청주시 상당구 서문동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,30세,중상
1540,2019020400100258,2019년 2월 4일 17시,월요일,충청북도 제천시 중앙로2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,61세,상해없음,보행자,남,7세,경상
1541,2019020500100033,2019년 2월 5일 01시,화요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,보행자,남,10세,경상
1542,2019020600100051,2019년 2월 6일 03시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,33세,경상
1543,2019020600100253,2019년 2월 6일 18시,수요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,51세,경상
1544,2019020600100283,2019년 2월 6일 19시,수요일,충청북도 청주시 청원구 우암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,남,66세,경상
1545,2019020700100065,2019년 2월 7일 04시,목요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,73세,중상
1546,2019020700100312,2019년 2월 7일 15시,목요일,충청북도 충주시 봉방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,77세,중상
1547,2019020700100384,2019년 2월 7일 17시,목요일,충청북도 청주시 청원구 주중동,사망사고,1,0,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,63세,상해없음,보행자,남,79세,사망
1548,2019020700100385,2019년 2월 7일 17시,목요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,67세,중상
1549,2019020800100223,2019년 2월 8일 13시,금요일,충청북도 청주시 청원구 내수읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,59세,경상
1550,2019020900100250,2019년 2월 9일 14시,토요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,58세,중상
1551,2019021000100309,2019년 2월 10일 20시,일요일,충청북도 충주시 호암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,남,57세,중상
1552,2019021100100274,2019년 2월 11일 14시,월요일,충청북도 충주시 충인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,보행자,여,21세,경상
1553,2019021100100305,2019년 2월 11일 15시,월요일,충청북도 증평군 도안면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,특수,남,64세,상해없음,보행자,남,83세,중상
1554,2019021100100445,2019년 2월 11일 19시,월요일,충청북도 제천시 영천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,26세,상해없음,보행자,남,56세,중상
1555,2019021100100446,2019년 2월 11일 19시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,38세,경상
1556,2019021200100023,2019년 2월 12일 00시,화요일,충청북도 청주시 청원구 주중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,25세,중상
1557,2019021200100080,2019년 2월 12일 07시,화요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,여,28세,중상
1558,2019021200100266,2019년 2월 12일 13시,화요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,기타불명,보행자,여,76세,경상
1559,2019021200100473,2019년 2월 12일 20시,화요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,여,56세,경상
1560,2019021300100029,2019년 2월 13일 00시,수요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,26세,경상
1561,2019021300100329,2019년 2월 13일 15시,수요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,53세,상해없음,보행자,남,51세,경상
1562,2019021300100551,2019년 2월 13일 22시,수요일,충청북도 제천시 서부동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,49세,상해없음,보행자,여,87세,사망
1563,2019021400100252,2019년 2월 14일 13시,목요일,충청북도 충주시 중앙탑면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,69세,중상
1564,2019021400100317,2019년 2월 14일 15시,목요일,충청북도 청주시 상당구 대성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,75세,중상
1565,2019021400100418,2019년 2월 14일 18시,목요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,23세,중상
1566,2019021400100419,2019년 2월 14일 18시,목요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,27세,경상
1567,2019021400100503,2019년 2월 14일 20시,목요일,충청북도 청주시 상당구 남주동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,64세,중상
1568,2019021400100581,2019년 2월 14일 23시,목요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,37세,경상
1569,2019021500100116,2019년 2월 15일 07시,금요일,충청북도 청주시 흥덕구 오송읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,73세,경상
1570,2019021500100636,2019년 2월 15일 21시,금요일,충청북도 음성군 대소면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,46세,중상
1571,2019021600100457,2019년 2월 16일 18시,토요일,충청북도 제천시 장락동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,61세,경상
1572,2019021600100586,2019년 2월 16일 22시,토요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,20세,경상
1573,2019021700100071,2019년 2월 17일 02시,일요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,50세,경상
1574,2019021700100263,2019년 2월 17일 15시,일요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,보행자,여,71세,중상
1575,2019021700100296,2019년 2월 17일 16시,일요일,충청북도 청주시 상당구 용암동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,39세,경상,보행자,남,13세,경상
1576,2019021800100187,2019년 2월 18일 10시,월요일,충청북도 청주시 청원구 율량동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,68세,중상
1577,2019021800100188,2019년 2월 18일 10시,월요일,충청북도 괴산군 불정면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,여,84세,중상
1578,2019021800100414,2019년 2월 18일 18시,월요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,76세,경상
1579,2019021900100410,2019년 2월 19일 18시,화요일,충청북도 음성군 금왕읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,28세,상해없음,보행자,남,29세,경상
1580,2019021900100479,2019년 2월 19일 20시,화요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,남,50세,중상
1581,2019021900100481,2019년 2월 19일 20시,화요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,25세,상해없음,보행자,남,23세,경상
1582,2019022000100223,2019년 2월 20일 12시,수요일,충청북도 충주시 충의동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,83세,중상
1583,2019022000100536,2019년 2월 20일 22시,수요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,58세,경상
1584,2019022100100319,2019년 2월 21일 14시,목요일,충청북도 청주시 상당구 남문로1가동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,69세,상해없음,보행자,여,66세,경상
1585,2019022100100450,2019년 2월 21일 18시,목요일,충청북도 단양군 단양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,화물,남,70세,상해없음,보행자,여,19세,경상
1586,2019022100100451,2019년 2월 21일 18시,목요일,충청북도 청주시 흥덕구 향정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,25세,중상
1587,2019022100100505,2019년 2월 21일 19시,목요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,66세,중상
1588,2019022200100137,2019년 2월 22일 08시,금요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,보행자,남,80세,중상
1589,2019022200100345,2019년 2월 22일 15시,금요일,충청북도 제천시 중앙로2가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,보행자,남,60세,중상
1590,2019022300100144,2019년 2월 23일 08시,토요일,충청북도 제천시 한수면,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,56세,상해없음,보행자,여,80세,사망
