,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2756,2019090200100489,2019년 9월 2일 17시,월요일,전라남도 함평군 함평읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,39세,상해없음,보행자,여,82세,중상
2757,2019090200100491,2019년 9월 2일 17시,월요일,전라남도 무안군 청계면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,69세,상해없음,보행자,여,22세,경상
2758,2019090200100592,2019년 9월 2일 19시,월요일,전라남도 보성군 벌교읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,76세,경상
2759,2019090200100653,2019년 9월 2일 20시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,44세,경상
2760,2019090200100656,2019년 9월 2일 20시,월요일,전라남도 영광군 영광읍,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 젖음/습기,비,단일로 - 기타,승용,남,46세,상해없음,보행자,남,79세,사망
2761,2019090300100206,2019년 9월 3일 10시,화요일,전라남도 구례군 구례읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,31세,상해없음,보행자,여,74세,중상
2762,2019090300100590,2019년 9월 3일 19시,화요일,전라남도 여수시 안산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,14세,경상
2763,2019090300100592,2019년 9월 3일 19시,화요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,19세,경상
2764,2019090300100593,2019년 9월 3일 19시,화요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,62세,상해없음,보행자,남,20세,중상
2765,2019090300100700,2019년 9월 3일 22시,화요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,기타 - 기타,승용,남,56세,상해없음,보행자,남,55세,중상
2766,2019090400100045,2019년 9월 4일 02시,수요일,전라남도 보성군 보성읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,57세,상해없음,보행자,남,46세,중상
2767,2019090400100073,2019년 9월 4일 06시,수요일,전라남도 여수시 화치동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,특수,남,37세,상해없음,보행자,남,64세,중상
2768,2019090400100136,2019년 9월 4일 08시,수요일,전라남도 담양군 담양읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,보행자,여,79세,중상
2769,2019090400100399,2019년 9월 4일 16시,수요일,전라남도 영광군 홍농읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,남,8세,중상
2770,2019090400100491,2019년 9월 4일 18시,수요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,44세,상해없음,보행자,여,19세,경상
2771,2019090400100590,2019년 9월 4일 20시,수요일,전라남도 담양군 금성면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,26세,경상
2772,2019090400100657,2019년 9월 4일 22시,수요일,전라남도 목포시 상동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,이륜,남,25세,경상,보행자,남,46세,경상
2773,2019090500100120,2019년 9월 5일 07시,목요일,전라남도 해남군 송지면,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,11세,중상
2774,2019090500100585,2019년 9월 5일 19시,목요일,전라남도 나주시 과원동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,43세,상해없음,보행자,여,56세,경상
2775,2019090500100622,2019년 9월 5일 20시,목요일,전라남도 영암군 삼호읍,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,여,45세,경상
2776,2019090500100708,2019년 9월 5일 23시,목요일,전라남도 목포시 상동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,62세,부상신고
2777,2019090600100069,2019년 9월 6일 05시,금요일,전라남도 순천시 조례동,사망사고,1,0,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,76세,상해없음,보행자,여,87세,사망
2778,2019090600100091,2019년 9월 6일 07시,금요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,66세,경상
2779,2019090600100211,2019년 9월 6일 11시,금요일,전라남도 장흥군 관산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,46세,상해없음,보행자,여,64세,경상
2780,2019090600100345,2019년 9월 6일 15시,금요일,전라남도 장흥군 장흥읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,59세,상해없음,보행자,여,28세,중상
2781,2019090600100395,2019년 9월 6일 16시,금요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,승용,여,38세,상해없음,보행자,남,6세,경상
2782,2019090600100447,2019년 9월 6일 17시,금요일,전라남도 목포시 호남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,72세,상해없음,보행자,남,36세,경상
2783,2019090600100550,2019년 9월 6일 19시,금요일,전라남도 광양시 중동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,여,11세,부상신고
2784,2019090700100305,2019년 9월 7일 14시,토요일,전라남도 완도군 노화읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,88세,중상
2785,2019090700100374,2019년 9월 7일 17시,토요일,전라남도 보성군 벌교읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,71세,상해없음,보행자,여,59세,중상
2786,2019090700100420,2019년 9월 7일 19시,토요일,전라남도 여수시 둔덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,여,37세,경상
2787,2019090700100421,2019년 9월 7일 19시,토요일,전라남도 영광군 법성면,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,이륜,남,78세,상해없음,보행자,남,33세,부상신고
2788,2019090700100493,2019년 9월 7일 22시,토요일,전라남도 순천시 해룡면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,39세,경상
2789,2019090800100038,2019년 9월 8일 01시,일요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,22세,경상
2790,2019090800100281,2019년 9월 8일 15시,일요일,전라남도 신안군 압해읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,기타 - 기타,화물,남,42세,상해없음,보행자,남,72세,중상
2791,2019090800100283,2019년 9월 8일 15시,일요일,전라남도 구례군 구례읍,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,여,78세,중상
2792,2019090800100324,2019년 9월 8일 16시,일요일,전라남도 순천시 가곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,64세,상해없음,보행자,남,72세,중상
2793,2019090800100420,2019년 9월 8일 19시,일요일,전라남도 무안군 무안읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,남,67세,경상
2794,2019090900100197,2019년 9월 9일 09시,월요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,39세,상해없음,보행자,남,12세,경상
2795,2019090900100233,2019년 9월 9일 10시,월요일,전라남도 해남군 송지면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,72세,상해없음,보행자,여,75세,중상
2796,2019090900100279,2019년 9월 9일 11시,월요일,전라남도 신안군 압해읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,53세,상해없음,보행자,남,87세,경상
2797,2019090900100335,2019년 9월 9일 12시,월요일,전라남도 나주시 대호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,남,77세,중상
2798,2019090900100400,2019년 9월 9일 14시,월요일,전라남도 고흥군 대서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,78세,경상
2799,2019090900100439,2019년 9월 9일 15시,월요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,31세,상해없음,보행자,남,8세,경상
2800,2019090900100489,2019년 9월 9일 16시,월요일,전라남도 여수시 미평동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,54세,중상
2801,2019090900100490,2019년 9월 9일 16시,월요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,60세,상해없음,보행자,남,47세,경상
2802,2019090900100643,2019년 9월 9일 19시,월요일,전라남도 무안군 청계면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,여,66세,경상
2803,2019090900100644,2019년 9월 9일 19시,월요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,57세,중상
2804,2019091000100095,2019년 9월 10일 05시,화요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,여,62세,경상
2805,2019091000100138,2019년 9월 10일 07시,화요일,전라남도 여수시 공화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,남,14세,경상
2806,2019091000100281,2019년 9월 10일 10시,화요일,전라남도 목포시 호남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,70세,경상
2807,2019091000100282,2019년 9월 10일 10시,화요일,전라남도 순천시 인제동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,84세,중상
2808,2019091000100398,2019년 9월 10일 13시,화요일,전라남도 무안군 무안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,71세,중상
2809,2019091000100482,2019년 9월 10일 15시,화요일,전라남도 나주시 산포면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,57세,경상
2810,2019091000100717,2019년 9월 10일 20시,화요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,남,43세,경상
2811,2019091000100816,2019년 9월 10일 22시,화요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,40세,경상
2812,2019091100100220,2019년 9월 11일 09시,수요일,전라남도 여수시 웅천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,78세,경상
2813,2019091100100222,2019년 9월 11일 09시,수요일,전라남도 순천시 덕암동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,남,30세,상해없음,보행자,여,74세,경상
