,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
8487,2020080300100216,2020년 8월 3일 12시,월요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,53세,경상
8488,2020080300100252,2020년 8월 3일 13시,월요일,부산광역시 동구 범일동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,76세,중상
8489,2020080300100291,2020년 8월 3일 14시,월요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,보행자,여,62세,중상
8490,2020080300100334,2020년 8월 3일 15시,월요일,부산광역시 강서구 명지동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,11세,경상
8491,2020080300100403,2020년 8월 3일 17시,월요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,70세,상해없음,보행자,남,57세,경상
8492,2020080300100557,2020년 8월 3일 22시,월요일,부산광역시 동래구 수안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,40세,상해없음,보행자,남,41세,중상
8493,2020080400100170,2020년 8월 4일 11시,화요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,7세,경상
8494,2020080400100337,2020년 8월 4일 16시,화요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,7세,경상
8495,2020080400100452,2020년 8월 4일 19시,화요일,부산광역시 동래구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,원동기,남,31세,상해없음,보행자,여,57세,중상
8496,2020080400100454,2020년 8월 4일 19시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,26세,경상
8497,2020080500100191,2020년 8월 5일 12시,수요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,61세,상해없음,보행자,여,40세,경상
8498,2020080500100351,2020년 8월 5일 17시,수요일,부산광역시 금정구 구서동,중상사고,0,1,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,23세,부상신고,보행자,여,57세,중상
8499,2020080500100435,2020년 8월 5일 19시,수요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,64세,경상
8500,2020080500100533,2020년 8월 5일 22시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,19세,경상
8501,2020080600100044,2020년 8월 6일 02시,목요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,34세,상해없음,보행자,남,24세,중상
8502,2020080600100053,2020년 8월 6일 03시,목요일,부산광역시 부산진구 부전동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,보행자,여,19세,중상
8503,2020080600100102,2020년 8월 6일 08시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,17세,경상
8504,2020080600100149,2020년 8월 6일 09시,목요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,28세,상해없음,보행자,남,60세,중상
8505,2020080600100177,2020년 8월 6일 10시,목요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,40세,기타불명,보행자,여,75세,경상
8506,2020080600100197,2020년 8월 6일 11시,목요일,부산광역시 서구 암남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,71세,경상
8507,2020080600100198,2020년 8월 6일 11시,목요일,부산광역시 동래구 명륜동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,61세,중상
8508,2020080600100199,2020년 8월 6일 11시,목요일,부산광역시 동래구 안락동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,15세,부상신고
8509,2020080600100200,2020년 8월 6일 11시,목요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,여,51세,중상
8510,2020080600100231,2020년 8월 6일 12시,목요일,부산광역시 강서구 명지동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,36세,상해없음,보행자,남,29세,중상
8511,2020080600100260,2020년 8월 6일 13시,목요일,부산광역시 기장군 장안읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,75세,경상
8512,2020080600100300,2020년 8월 6일 14시,목요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,44세,경상
8513,2020080700100437,2020년 8월 7일 18시,금요일,부산광역시 사하구 하단동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,42세,상해없음,보행자,남,73세,부상신고
8514,2020080700100479,2020년 8월 7일 19시,금요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,35세,상해없음,보행자,남,47세,경상
8515,2020080700100480,2020년 8월 7일 19시,금요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,19세,상해없음,보행자,남,21세,중상
8516,2020080700100584,2020년 8월 7일 22시,금요일,부산광역시 사상구 엄궁동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,비포장 - 젖음/습기,비,단일로 - 기타,화물,남,49세,상해없음,보행자,남,37세,중상
8517,2020080800100003,2020년 8월 8일 00시,토요일,부산광역시 중구 동광동5가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,38세,상해없음,보행자,남,53세,중상
8518,2020080800100024,2020년 8월 8일 01시,토요일,부산광역시 사상구 덕포동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,32세,중상
8519,2020080800100043,2020년 8월 8일 02시,토요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,36세,경상
8520,2020080800100078,2020년 8월 8일 06시,토요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,31세,상해없음,보행자,여,18세,경상
8521,2020080800100252,2020년 8월 8일 13시,토요일,부산광역시 기장군 일광면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,6세,경상
8522,2020080800100348,2020년 8월 8일 16시,토요일,부산광역시 사상구 덕포동,부상신고사고,0,0,0,1,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,여,29세,부상신고
8523,2020080800100511,2020년 8월 8일 21시,토요일,부산광역시 북구 구포동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,남,59세,중상
8524,2020080900100065,2020년 8월 9일 05시,일요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,여,58세,중상
8525,2020080900100083,2020년 8월 9일 07시,일요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,기타불명,보행자,여,61세,중상
8526,2020080900100102,2020년 8월 9일 09시,일요일,부산광역시 강서구 강동동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,78세,중상
8527,2020080900100141,2020년 8월 9일 12시,일요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,보행자,남,70세,중상
8528,2020080900100316,2020년 8월 9일 18시,일요일,부산광역시 영도구 청학동,중상사고,0,1,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,흐림,교차로 - 교차로안,이륜,남,64세,기타불명,보행자,여,57세,중상
8529,2020081000100041,2020년 8월 10일 07시,월요일,부산광역시 북구 덕천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,35세,상해없음,보행자,여,77세,중상
8530,2020081000100060,2020년 8월 10일 08시,월요일,부산광역시 중구 남포동6가,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,승용,남,58세,상해없음,보행자,여,35세,중상
8531,2020081000100062,2020년 8월 10일 08시,월요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,71세,중상
8532,2020081000100143,2020년 8월 10일 10시,월요일,부산광역시 사상구 모라동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,49세,부상신고
8533,2020081000100191,2020년 8월 10일 12시,월요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,72세,상해없음,보행자,여,19세,경상
8534,2020081000100265,2020년 8월 10일 14시,월요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,65세,중상
8535,2020081000100364,2020년 8월 10일 17시,월요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,67세,경상
8536,2020081000100471,2020년 8월 10일 20시,월요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,여,70세,중상
8537,2020081000100540,2020년 8월 10일 22시,월요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,56세,경상
8538,2020081100100055,2020년 8월 11일 04시,화요일,부산광역시 연제구 연산동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,24세,부상신고
8539,2020081100100061,2020년 8월 11일 05시,화요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,81세,중상
8540,2020081100100152,2020년 8월 11일 09시,화요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,88세,중상
8541,2020081100100318,2020년 8월 11일 14시,화요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,남,12세,경상
8542,2020081100100383,2020년 8월 11일 16시,화요일,부산광역시 북구 화명동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,남,91세,경상
8543,2020081100100449,2020년 8월 11일 18시,화요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,비포장 - 젖음/습기,비,기타 - 기타,승용,남,58세,상해없음,보행자,여,11세,경상
8544,2020081100100497,2020년 8월 11일 19시,화요일,부산광역시 해운대구 중동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,52세,경상
8545,2020081100100556,2020년 8월 11일 21시,화요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,80세,상해없음,보행자,여,56세,중상
8546,2020081100100557,2020년 8월 11일 21시,화요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,48세,중상
8547,2020081100100559,2020년 8월 11일 21시,화요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,흐림,단일로 - 기타,승용,남,53세,상해없음,보행자,남,39세,경상
8548,2020081200100413,2020년 8월 12일 17시,수요일,부산광역시 금정구 금사동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,55세,상해없음,보행자,여,57세,부상신고
8549,2020081200100457,2020년 8월 12일 18시,수요일,부산광역시 서구 서대신동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,49세,상해없음,보행자,남,40세,경상
8550,2020081200100500,2020년 8월 12일 19시,수요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,61세,경상
8551,2020081200100581,2020년 8월 12일 22시,수요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,63세,경상
8552,2020081200100583,2020년 8월 12일 22시,수요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,58세,중상
8553,2020081200100584,2020년 8월 12일 22시,수요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,27세,경상
8554,2020081200100585,2020년 8월 12일 22시,수요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,20세,상해없음,보행자,남,27세,경상
8555,2020081200100608,2020년 8월 12일 23시,수요일,부산광역시 부산진구 당감동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,58세,상해없음,보행자,여,27세,경상
8556,2020081300100173,2020년 8월 13일 11시,목요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,72세,중상
8557,2020081300100363,2020년 8월 13일 16시,목요일,부산광역시 서구 서대신동3가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,22세,중상
8558,2020081300100583,2020년 8월 13일 22시,목요일,부산광역시 서구 동대신동3가,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,50세,상해없음,보행자,여,57세,사망
8559,2020081300100584,2020년 8월 13일 22시,목요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,원동기,남,18세,상해없음,보행자,남,23세,중상
8560,2020081400100104,2020년 8월 14일 08시,금요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,여,89세,중상
8561,2020081400100134,2020년 8월 14일 09시,금요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,남,50세,경상
8562,2020081400100203,2020년 8월 14일 11시,금요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,60세,경상
8563,2020081400100338,2020년 8월 14일 14시,금요일,부산광역시 사상구 덕포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,35세,상해없음,보행자,남,61세,중상
8564,2020081400100370,2020년 8월 14일 15시,금요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,78세,중상
8565,2020081400100510,2020년 8월 14일 18시,금요일,부산광역시 사상구 학장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,62세,상해없음,보행자,여,11세,경상
8566,2020081400100551,2020년 8월 14일 19시,금요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,44세,상해없음,보행자,여,30세,경상
8567,2020081400100684,2020년 8월 14일 23시,금요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,24세,경상
8568,2020081500100063,2020년 8월 15일 03시,토요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,59세,중상
8569,2020081500100155,2020년 8월 15일 10시,토요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,여,84세,중상
8570,2020081500100219,2020년 8월 15일 12시,토요일,부산광역시 부산진구 범전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,58세,경상
8571,2020081500100341,2020년 8월 15일 16시,토요일,부산광역시 중구 남포동5가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,27세,경상
8572,2020081500100415,2020년 8월 15일 18시,토요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,46세,중상
8573,2020081600100004,2020년 8월 16일 00시,일요일,부산광역시 수영구 망미동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,남,53세,중상
8574,2020081600100021,2020년 8월 16일 01시,일요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,56세,중상
8575,2020081600100022,2020년 8월 16일 01시,일요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,42세,경상
8576,2020081600100040,2020년 8월 16일 02시,일요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,남,미분류,상해없음
8577,2020081600100130,2020년 8월 16일 10시,일요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,49세,상해없음,보행자,남,61세,경상
8578,2020081600100176,2020년 8월 16일 12시,일요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,여,56세,중상
8579,2020081600100250,2020년 8월 16일 14시,일요일,부산광역시 금정구 남산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,원동기,남,30세,상해없음,보행자,여,87세,중상
8580,2020081600100338,2020년 8월 16일 17시,일요일,부산광역시 부산진구 전포동,중상사고,0,1,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,20세,부상신고,보행자,여,21세,중상
8581,2020081600100479,2020년 8월 16일 21시,일요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,54세,상해없음,보행자,남,26세,경상
8582,2020081700100003,2020년 8월 17일 00시,월요일,부산광역시 부산진구 부전동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,57세,부상신고
8583,2020081700100051,2020년 8월 17일 07시,월요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,여,23세,경상
8584,2020081800100047,2020년 8월 18일 06시,화요일,부산광역시 금정구 부곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,남,74세,중상
8585,2020081800100239,2020년 8월 18일 12시,화요일,부산광역시 연제구 거제동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,45세,상해없음,보행자,여,31세,경상
8586,2020081800100278,2020년 8월 18일 13시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,30세,경상
8587,2020081800100329,2020년 8월 18일 14시,화요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,여,82세,경상
8588,2020081800100446,2020년 8월 18일 17시,화요일,부산광역시 해운대구 우동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,39세,부상신고,보행자,여,50세,상해없음
8589,2020081800100561,2020년 8월 18일 19시,화요일,부산광역시 북구 만덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,78세,중상
8590,2020081800100563,2020년 8월 18일 19시,화요일,부산광역시 기장군 장안읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,60세,중상
8591,2020081900100037,2020년 8월 19일 05시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,24세,경상
8592,2020081900100228,2020년 8월 19일 12시,수요일,부산광역시 서구 서대신동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,76세,경상
8593,2020081900100436,2020년 8월 19일 17시,수요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,여,69세,중상
8594,2020081900100478,2020년 8월 19일 18시,수요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,50세,상해없음,보행자,남,37세,경상
8595,2020081900100528,2020년 8월 19일 19시,수요일,부산광역시 영도구 대평동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,61세,중상
8596,2020081900100630,2020년 8월 19일 22시,수요일,부산광역시 남구 문현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,24세,상해없음,보행자,여,32세,경상
8597,2020081900100631,2020년 8월 19일 22시,수요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,여,13세,경상
8598,2020082000100040,2020년 8월 20일 06시,목요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,76세,경상
8599,2020082000100093,2020년 8월 20일 08시,목요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,남,48세,중상
