,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
7716,2020042500100431,2020년 4월 25일 18시,토요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,기타불명,보행자,남,73세,중상
7717,2020042500100433,2020년 4월 25일 18시,토요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,64세,경상
7718,2020042500100581,2020년 4월 25일 23시,토요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,60세,중상
7719,2020042600100003,2020년 4월 26일 00시,일요일,부산광역시 해운대구 송정동,중상사고,0,2,0,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,69세,중상
7720,2020042600100039,2020년 4월 26일 02시,일요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,56세,경상
7721,2020042600100049,2020년 4월 26일 03시,일요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,63세,중상
7722,2020042600100117,2020년 4월 26일 10시,일요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,55세,상해없음,보행자,남,27세,경상
7723,2020042600100164,2020년 4월 26일 12시,일요일,부산광역시 수영구 수영동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,28세,경상
7724,2020042600100275,2020년 4월 26일 16시,일요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,여,60세,경상
7725,2020042600100373,2020년 4월 26일 19시,일요일,부산광역시 중구 창선동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,26세,경상
7726,2020042600100375,2020년 4월 26일 19시,일요일,부산광역시 기장군 일광면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,40세,경상
7727,2020042700100080,2020년 4월 27일 08시,월요일,부산광역시 중구 대청동4가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,20세,상해없음,보행자,여,7세,경상
7728,2020042700100250,2020년 4월 27일 13시,월요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,80세,중상
7729,2020042700100321,2020년 4월 27일 15시,월요일,부산광역시 강서구 명지동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,66세,상해없음,보행자,남,5세,경상
7730,2020042700100495,2020년 4월 27일 19시,월요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,42세,중상
7731,2020042800100090,2020년 4월 28일 08시,화요일,부산광역시 서구 암남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,72세,중상
7732,2020042800100092,2020년 4월 28일 08시,화요일,부산광역시 동래구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,73세,중상
7733,2020042800100350,2020년 4월 28일 15시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,34세,상해없음,보행자,여,23세,경상
7734,2020042800100389,2020년 4월 28일 16시,화요일,부산광역시 기장군 일광면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,32세,중상
7735,2020042800100425,2020년 4월 28일 17시,화요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,33세,상해없음,보행자,남,43세,경상
7736,2020042800100573,2020년 4월 28일 21시,화요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,여,60세,경상
7737,2020042800100623,2020년 4월 28일 23시,화요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,46세,경상
7738,2020042900100109,2020년 4월 29일 09시,수요일,부산광역시 해운대구 반송동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,기타불명,보행자,여,70세,사망
7739,2020042900100142,2020년 4월 29일 10시,수요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,73세,경상
7740,2020042900100143,2020년 4월 29일 10시,수요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,기타불명,보행자,여,19세,중상
7741,2020042900100176,2020년 4월 29일 11시,수요일,부산광역시 동래구 온천동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,34세,부상신고
7742,2020042900100369,2020년 4월 29일 16시,수요일,부산광역시 동래구 명장동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,남,65세,경상
7743,2020042900100370,2020년 4월 29일 16시,수요일,부산광역시 영도구 대교동2가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,62세,중상
7744,2020042900100415,2020년 4월 29일 17시,수요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,28세,상해없음,보행자,여,69세,경상
7745,2020042900100607,2020년 4월 29일 21시,수요일,부산광역시 북구 금곡동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,50세,상해없음,보행자,남,27세,경상
7746,2020042900100674,2020년 4월 29일 23시,수요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,46세,중상
7747,2020043000100085,2020년 4월 30일 06시,목요일,부산광역시 남구 용호동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,66세,중상
7748,2020043000100086,2020년 4월 30일 06시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,83세,경상
7749,2020043000100149,2020년 4월 30일 10시,목요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,여,70세,중상
7750,2020043000100254,2020년 4월 30일 13시,목요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,35세,상해없음,보행자,남,78세,경상
7751,2020043000100255,2020년 4월 30일 13시,목요일,부산광역시 동래구 수안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,여,67세,경상
7752,2020043000100256,2020년 4월 30일 13시,목요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,26세,상해없음,보행자,여,60세,경상
7753,2020043000100293,2020년 4월 30일 14시,목요일,부산광역시 중구 남포동4가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,60세,경상
7754,2020043000100489,2020년 4월 30일 19시,목요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,58세,경상
7755,2020043000100542,2020년 4월 30일 21시,목요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,47세,경상
7756,2020050100100118,2020년 5월 1일 10시,금요일,부산광역시 남구 용호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,72세,중상
7757,2020050100100184,2020년 5월 1일 12시,금요일,부산광역시 수영구 망미동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,여,70세,중상
7758,2020050100100186,2020년 5월 1일 12시,금요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,65세,중상
7759,2020050100100225,2020년 5월 1일 13시,금요일,부산광역시 중구 부평동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,64세,상해없음,보행자,남,49세,경상
7760,2020050100100226,2020년 5월 1일 13시,금요일,부산광역시 영도구 신선동2가,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,4세,중상
7761,2020050100100307,2020년 5월 1일 15시,금요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,4세,중상
7762,2020050100100391,2020년 5월 1일 17시,금요일,부산광역시 동래구 명장동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,보행자,여,75세,중상
7763,2020050100100393,2020년 5월 1일 17시,금요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,54세,경상
7764,2020050100100429,2020년 5월 1일 18시,금요일,부산광역시 남구 용호동,부상신고사고,0,0,0,1,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,5세,부상신고
7765,2020050200100011,2020년 5월 2일 00시,토요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,남,37세,경상
7766,2020050200100013,2020년 5월 2일 00시,토요일,부산광역시 부산진구 당감동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,52세,경상
7767,2020050200100196,2020년 5월 2일 12시,토요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,56세,중상
7768,2020050200100234,2020년 5월 2일 13시,토요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,여,52세,중상
7769,2020050200100272,2020년 5월 2일 14시,토요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,19세,기타불명,보행자,남,44세,경상
7770,2020050200100439,2020년 5월 2일 19시,토요일,부산광역시 서구 암남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,35세,상해없음,보행자,여,80세,경상
7771,2020050200100462,2020년 5월 2일 20시,토요일,부산광역시 중구 남포동6가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,여,60세,중상
7772,2020050200100503,2020년 5월 2일 21시,토요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,56세,경상
7773,2020050300100027,2020년 5월 3일 02시,일요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,52세,기타불명,보행자,남,58세,경상
7774,2020050300100097,2020년 5월 3일 09시,일요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,남,26세,경상
7775,2020050300100251,2020년 5월 3일 16시,일요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,47세,중상
7776,2020050300100298,2020년 5월 3일 18시,일요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,16세,경상
7777,2020050300100370,2020년 5월 3일 20시,일요일,부산광역시 서구 충무동1가,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,64세,부상신고
7778,2020050300100371,2020년 5월 3일 20시,일요일,부산광역시 동래구 명장동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,58세,상해없음,보행자,여,64세,중상
7779,2020050300100372,2020년 5월 3일 20시,일요일,부산광역시 사하구 신평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,50세,상해없음,보행자,남,53세,중상
7780,2020050400100006,2020년 5월 4일 00시,월요일,부산광역시 금정구 부곡동,중상사고,0,1,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,18세,중상
7781,2020050400100104,2020년 5월 4일 09시,월요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,36세,경상
7782,2020050400100134,2020년 5월 4일 10시,월요일,부산광역시 중구 남포동6가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,65세,중상
7783,2020050400100431,2020년 5월 4일 17시,월요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,78세,경상
7784,2020050400100496,2020년 5월 4일 18시,월요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,여,23세,경상
7785,2020050400100547,2020년 5월 4일 19시,월요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,18세,경상
7786,2020050400100619,2020년 5월 4일 21시,월요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전거리미확보,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,48세,상해없음,보행자,남,49세,중상
7787,2020050500100033,2020년 5월 5일 02시,화요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,43세,중상
7788,2020050500100120,2020년 5월 5일 11시,화요일,부산광역시 금정구 두구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,2세,경상
7789,2020050500100144,2020년 5월 5일 12시,화요일,부산광역시 영도구 청학동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,47세,중상
7790,2020050500100337,2020년 5월 5일 19시,화요일,부산광역시 연제구 연산동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,여,32세,부상신고
7791,2020050500100366,2020년 5월 5일 20시,화요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,남,53세,경상
7792,2020050500100422,2020년 5월 5일 22시,화요일,부산광역시 연제구 거제동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,17세,상해없음,보행자,여,61세,중상
7793,2020050500100437,2020년 5월 5일 23시,화요일,부산광역시 사상구 덕포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,59세,중상
7794,2020050600100083,2020년 5월 6일 08시,수요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,여,40세,경상
7795,2020050600100149,2020년 5월 6일 10시,수요일,부산광역시 남구 용호동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,남,86세,부상신고
7796,2020050600100150,2020년 5월 6일 10시,수요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,60세,경상
7797,2020050600100152,2020년 5월 6일 10시,수요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,남,78세,경상
7798,2020050600100182,2020년 5월 6일 11시,수요일,부산광역시 동래구 복천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,70세,상해없음,보행자,여,85세,중상
7799,2020050600100183,2020년 5월 6일 11시,수요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,38세,상해없음,보행자,여,70세,중상
7800,2020050600100184,2020년 5월 6일 11시,수요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,72세,중상
7801,2020050600100265,2020년 5월 6일 13시,수요일,부산광역시 부산진구 초읍동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,화물,남,37세,상해없음,보행자,남,84세,경상
7802,2020050600100345,2020년 5월 6일 15시,수요일,부산광역시 영도구 동삼동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,37세,상해없음,보행자,여,77세,중상
7803,2020050600100440,2020년 5월 6일 17시,수요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,68세,경상
7804,2020050600100442,2020년 5월 6일 17시,수요일,부산광역시 부산진구 당감동,경상사고,0,0,1,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,부상신고,보행자,남,62세,경상
7805,2020050600100503,2020년 5월 6일 18시,수요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,66세,경상
7806,2020050600100504,2020년 5월 6일 18시,수요일,부산광역시 금정구 구서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,기타불명,보행자,여,41세,중상
7807,2020050600100505,2020년 5월 6일 18시,수요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,남,29세,경상
7808,2020050600100612,2020년 5월 6일 21시,수요일,부산광역시 북구 만덕동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,중상,보행자,남,64세,중상
7809,2020050600100613,2020년 5월 6일 21시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,47세,상해없음,보행자,여,60세,경상
7810,2020050700100019,2020년 5월 7일 01시,목요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,38세,경상
7811,2020050700100079,2020년 5월 7일 07시,목요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,20세,경상
7812,2020050700100108,2020년 5월 7일 08시,목요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,47세,중상
7813,2020050700100109,2020년 5월 7일 08시,목요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,31세,상해없음,보행자,여,53세,중상
7814,2020050700100187,2020년 5월 7일 10시,목요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,여,69세,중상
7815,2020050700100307,2020년 5월 7일 13시,목요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,남,70세,경상
7816,2020050700100344,2020년 5월 7일 14시,목요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,58세,상해없음,보행자,여,21세,중상
7817,2020050700100386,2020년 5월 7일 15시,목요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,60세,중상
7818,2020050700100521,2020년 5월 7일 18시,목요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,26세,경상
7819,2020050700100597,2020년 5월 7일 20시,목요일,부산광역시 동래구 사직동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,35세,경상,보행자,남,65세,중상
7820,2020050800100026,2020년 5월 8일 03시,금요일,부산광역시 사상구 학장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,59세,경상
7821,2020050800100027,2020년 5월 8일 03시,금요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,40세,경상
7822,2020050800100076,2020년 5월 8일 08시,금요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,37세,상해없음,보행자,남,91세,경상
7823,2020050800100363,2020년 5월 8일 16시,금요일,부산광역시 부산진구 범천동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,58세,중상
7824,2020050800100435,2020년 5월 8일 18시,금요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,남,58세,경상
7825,2020050800100636,2020년 5월 8일 21시,금요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,23세,경상
7826,2020050900100231,2020년 5월 9일 12시,토요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,23세,경상
7827,2020050900100325,2020년 5월 9일 15시,토요일,부산광역시 금정구 남산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,48세,상해없음,보행자,여,69세,중상
7828,2020050900100422,2020년 5월 9일 18시,토요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,50세,기타불명,보행자,남,23세,경상
