,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3461,2020012200100616,2020년 1월 22일 20시,수요일,충청남도 당진시 송산면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,61세,경상
3462,2020012200100617,2020년 1월 22일 20시,수요일,충청남도 당진시 면천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,46세,상해없음,보행자,남,38세,중상
3463,2020012200100691,2020년 1월 22일 22시,수요일,충청남도 천안시 서북구 쌍용동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,63세,사망
3464,2020012300100155,2020년 1월 23일 09시,목요일,충청남도 청양군 청양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,여,82세,중상
3465,2020012300100674,2020년 1월 23일 20시,목요일,충청남도 당진시 원당리,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,64세,중상
3466,2020012400100074,2020년 1월 24일 05시,금요일,충청남도 홍성군 홍성읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,31세,상해없음,보행자,여,85세,사망
3467,2020012400100124,2020년 1월 24일 10시,금요일,충청남도 청양군 청양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,56세,상해없음,보행자,여,92세,중상
3468,2020012500100042,2020년 1월 25일 06시,토요일,충청남도 천안시 동남구 다가동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,48세,중상
3469,2020012500100280,2020년 1월 25일 19시,토요일,충청남도 당진시 신평면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,48세,상해없음,보행자,남,58세,중상
3470,2020012600100031,2020년 1월 26일 03시,일요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,19세,경상
3471,2020012600100059,2020년 1월 26일 07시,일요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,보행자,남,76세,중상
3472,2020012600100138,2020년 1월 26일 13시,일요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,22세,기타불명,보행자,여,12세,경상
3473,2020012600100231,2020년 1월 26일 18시,일요일,충청남도 천안시 동남구 광덕면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,89세,사망
3474,2020012600100285,2020년 1월 26일 20시,일요일,충청남도 천안시 동남구 구성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,여,77세,중상
3475,2020012700100068,2020년 1월 27일 05시,월요일,충청남도 논산시 내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,29세,경상
3476,2020012700100133,2020년 1월 27일 11시,월요일,충청남도 청양군 화성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,81세,중상
3477,2020012700100153,2020년 1월 27일 12시,월요일,충청남도 천안시 서북구 입장면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,61세,상해없음,보행자,여,57세,경상
3478,2020012700100255,2020년 1월 27일 17시,월요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,22세,상해없음,보행자,여,36세,경상
3479,2020012700100409,2020년 1월 27일 21시,월요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,52세,경상
3480,2020012700100433,2020년 1월 27일 22시,월요일,충청남도 아산시 권곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 기타,기타,기타 - 기타,승용,남,44세,상해없음,보행자,여,21세,경상
3481,2020012700100450,2020년 1월 27일 23시,월요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,26세,중상
3482,2020012900100058,2020년 1월 29일 06시,수요일,충청남도 예산군 예산읍,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,남,51세,중상
3483,2020012900100125,2020년 1월 29일 09시,수요일,충청남도 천안시 동남구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,여,67세,중상
3484,2020012900100449,2020년 1월 29일 20시,수요일,충청남도 천안시 서북구 성환읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,19세,경상
3485,2020013000100109,2020년 1월 30일 08시,목요일,충청남도 서산시 읍내동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,67세,경상
3486,2020013000100111,2020년 1월 30일 08시,목요일,충청남도 아산시 방축동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,80세,중상
3487,2020013000100148,2020년 1월 30일 09시,목요일,충청남도 공주시 계룡면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,64세,상해없음,보행자,여,58세,경상
3488,2020013000100357,2020년 1월 30일 15시,목요일,충청남도 부여군 홍산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,54세,중상
3489,2020013000100481,2020년 1월 30일 19시,목요일,충청남도 천안시 동남구 목천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,74세,중상
3490,2020013100100035,2020년 1월 31일 04시,금요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,41세,경상
3491,2020013100100054,2020년 1월 31일 06시,금요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,남,38세,경상
3492,2020013100100364,2020년 1월 31일 17시,금요일,충청남도 천안시 서북구 두정동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,기타불명,보행자,남,70세,부상신고
3493,2020013100100452,2020년 1월 31일 19시,금요일,충청남도 공주시 유구읍,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,63세,중상
3494,2020013100100545,2020년 1월 31일 23시,금요일,충청남도 아산시 둔포면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,38세,상해없음,보행자,여,40세,중상
3495,2020020100100146,2020년 2월 1일 11시,토요일,충청남도 공주시 산성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,73세,중상
3496,2020020100100436,2020년 2월 1일 22시,토요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,40세,경상
3497,2020020200100331,2020년 2월 2일 19시,일요일,충청남도 금산군 금산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,화물,남,60세,상해없음,보행자,남,48세,중상
3498,2020020200100370,2020년 2월 2일 21시,일요일,충청남도 천안시 동남구 다가동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,43세,경상
3499,2020020300100283,2020년 2월 3일 13시,월요일,충청남도 천안시 서북구 쌍용동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,48세,중상
3500,2020020300100286,2020년 2월 3일 13시,월요일,충청남도 천안시 동남구 원성동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,여,36세,경상
3501,2020020300100351,2020년 2월 3일 15시,월요일,충청남도 태안군 남면,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,58세,사망
3502,2020020300100492,2020년 2월 3일 19시,월요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,61세,경상
3503,2020020300100578,2020년 2월 3일 22시,월요일,충청남도 아산시 실옥동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,42세,경상
3504,2020020400100399,2020년 2월 4일 17시,화요일,충청남도 천안시 서북구 성성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,20세,경상
3505,2020020400100401,2020년 2월 4일 17시,화요일,충청남도 공주시 옥룡동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,18세,경상
3506,2020020400100464,2020년 2월 4일 18시,화요일,충청남도 천안시 동남구 원성동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,37세,상해없음,보행자,여,45세,경상
3507,2020020400100558,2020년 2월 4일 20시,화요일,충청남도 아산시 용화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,34세,상해없음,보행자,남,21세,경상
3508,2020020500100040,2020년 2월 5일 03시,수요일,충청남도 공주시 신관동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,22세,상해없음,보행자,여,35세,중상
3509,2020020500100256,2020년 2월 5일 12시,수요일,충청남도 서천군 장항읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,89세,경상
3510,2020020500100395,2020년 2월 5일 16시,수요일,충청남도 공주시 금흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,74세,중상
3511,2020020500100482,2020년 2월 5일 18시,수요일,충청남도 예산군 예산읍,중상사고,0,1,3,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,55세,경상
3512,2020020500100546,2020년 2월 5일 19시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,남,22세,경상
3513,2020020500100621,2020년 2월 5일 21시,수요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,남,51세,중상
3514,2020020500100677,2020년 2월 5일 23시,수요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,남,19세,경상
3515,2020020600100009,2020년 2월 6일 00시,목요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,25세,중상
3516,2020020700100074,2020년 2월 7일 06시,금요일,충청남도 천안시 동남구 동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,여,75세,중상
3517,2020020700100221,2020년 2월 7일 11시,금요일,충청남도 천안시 동남구 청수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,79세,중상
