,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
110,2021022100100205,2021년 2월 21일 15시,일요일,전라북도 남원시 보절면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,60세,상해없음,보행자,여,69세,경상
111,2021022200100030,2021년 2월 22일 06시,월요일,전라북도 고창군 흥덕면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,기타,단일로 - 기타,화물,남,60세,상해없음,보행자,여,63세,중상
112,2021022200100086,2021년 2월 22일 08시,월요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,74세,중상
113,2021022200100410,2021년 2월 22일 17시,월요일,전라북도 남원시 노암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,37세,상해없음,보행자,여,82세,중상
114,2021022300100164,2021년 2월 23일 11시,화요일,전라북도 전주시 완산구 경원동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,82세,상해없음,보행자,여,43세,경상
115,2021022400100417,2021년 2월 24일 19시,수요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,여,65세,중상
116,2021022400100418,2021년 2월 24일 19시,수요일,전라북도 익산시 낭산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,64세,중상
117,2021022400100468,2021년 2월 24일 21시,수요일,전라북도 전주시 완산구 중앙동3가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,보행자,여,58세,중상
118,2021022500100028,2021년 2월 25일 02시,목요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,35세,상해없음,보행자,남,45세,중상
119,2021022500100118,2021년 2월 25일 10시,목요일,전라북도 전주시 덕진구 인후동2가,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,71세,경상
120,2021022500100156,2021년 2월 25일 12시,목요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,34세,상해없음,보행자,여,66세,중상
121,2021022500100362,2021년 2월 25일 18시,목요일,전라북도 전주시 덕진구 여의동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,27세,상해없음,보행자,남,85세,중상
122,2021022500100415,2021년 2월 25일 19시,목요일,전라북도 군산시 옥산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,75세,중상
123,2021022600100085,2021년 2월 26일 08시,금요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,여,77세,경상
124,2021022600100278,2021년 2월 26일 14시,금요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,72세,상해없음,보행자,남,49세,경상
125,2021022600100532,2021년 2월 26일 20시,금요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,55세,경상
126,2021022600100534,2021년 2월 26일 20시,금요일,전라북도 김제시 신풍동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,62세,경상
127,2021022700100299,2021년 2월 27일 15시,토요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,33세,상해없음,보행자,여,23세,경상
128,2021022700100434,2021년 2월 27일 19시,토요일,전라북도 익산시 모현동2가,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,74세,중상
129,2021022700100469,2021년 2월 27일 20시,토요일,전라북도 전주시 덕진구 만성동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,58세,중상
130,2021022700100470,2021년 2월 27일 20시,토요일,전라북도 전주시 덕진구 송천동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,63세,중상
131,2021022800100279,2021년 2월 28일 18시,일요일,전라북도 익산시 모현동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,남,26세,경상
132,2021022800100304,2021년 2월 28일 19시,일요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,72세,경상
133,2021022800100393,2021년 2월 28일 23시,일요일,전라북도 남원시 하정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,21세,경상
134,2021030100100001,2021년 3월 1일 00시,월요일,전라북도 전주시 완산구 중앙동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,21세,상해없음,보행자,남,26세,경상
135,2021030100100286,2021년 3월 1일 18시,월요일,전라북도 완주군 이서면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,비포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,81세,사망
136,2021030200100073,2021년 3월 2일 08시,화요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,11세,중상
137,2021030200100106,2021년 3월 2일 09시,화요일,전라북도 군산시 영화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,남,80세,경상
138,2021030200100164,2021년 3월 2일 11시,화요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,75세,기타불명,보행자,여,67세,경상
139,2021030200100218,2021년 3월 2일 13시,화요일,전라북도 정읍시 장명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,여,24세,중상
140,2021030200100312,2021년 3월 2일 16시,화요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,여,8세,경상
141,2021030200100353,2021년 3월 2일 17시,화요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,경상,보행자,여,15세,중상
142,2021030200100461,2021년 3월 2일 20시,화요일,전라북도 군산시 미룡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,기타불명,보행자,남,61세,경상
143,2021030300100283,2021년 3월 3일 14시,수요일,전라북도 남원시 산내면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,44세,상해없음,보행자,남,82세,중상
144,2021030300100433,2021년 3월 3일 19시,수요일,전라북도 전주시 완산구 서서학동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,43세,상해없음,보행자,남,41세,경상
145,2021030400100344,2021년 3월 4일 18시,목요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,27세,경상
146,2021030500100139,2021년 3월 5일 09시,금요일,전라북도 군산시 수송동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,73세,상해없음,보행자,여,54세,중상
147,2021030500100142,2021년 3월 5일 09시,금요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,23세,상해없음,보행자,여,64세,중상
148,2021030500100221,2021년 3월 5일 12시,금요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,여,36세,경상
149,2021030500100252,2021년 3월 5일 13시,금요일,전라북도 정읍시 시기동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,여,72세,중상
150,2021030500100486,2021년 3월 5일 19시,금요일,전라북도 전주시 완산구 서노송동,사망사고,1,0,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,62세,사망
151,2021030500100605,2021년 3월 5일 23시,금요일,전라북도 익산시 동산동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,57세,중상,보행자,남,59세,중상
152,2021030600100400,2021년 3월 6일 19시,토요일,전라북도 남원시 도통동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,27세,상해없음,보행자,남,49세,사망
153,2021030700100251,2021년 3월 7일 17시,일요일,전라북도 군산시 미원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,여,60세,상해없음,보행자,남,74세,중상
154,2021030800100153,2021년 3월 8일 09시,월요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,66세,상해없음,보행자,남,21세,경상
155,2021030800100200,2021년 3월 8일 11시,월요일,전라북도 고창군 해리면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,남,83세,중상
156,2021030800100265,2021년 3월 8일 13시,월요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,84세,경상
157,2021030800100581,2021년 3월 8일 22시,월요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,26세,경상
158,2021030900100125,2021년 3월 9일 10시,화요일,전라북도 군산시 조촌동,사망사고,1,0,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,48세,상해없음,보행자,여,87세,사망
159,2021030900100160,2021년 3월 9일 11시,화요일,전라북도 장수군 계남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,68세,중상
160,2021030900100219,2021년 3월 9일 13시,화요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,76세,상해없음,보행자,여,20세,중상
161,2021030900100512,2021년 3월 9일 23시,화요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,61세,중상
162,2021031000100243,2021년 3월 10일 13시,수요일,전라북도 정읍시 시기동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,83세,중상
163,2021031000100330,2021년 3월 10일 15시,수요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),여,18세,상해없음,보행자,여,20세,경상
164,2021031000100365,2021년 3월 10일 16시,수요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,보행자,여,18세,경상
165,2021031000100405,2021년 3월 10일 17시,수요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,62세,상해없음,보행자,여,55세,경상
