,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
363,2021051700100398,2021년 5월 17일 18시,월요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,22세,기타불명,보행자,여,6세,경상
364,2021051700100491,2021년 5월 17일 21시,월요일,충청북도 청주시 흥덕구 가경동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,52세,상해없음,보행자,남,57세,중상
365,2021051800100220,2021년 5월 18일 13시,화요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,78세,상해없음,보행자,남,77세,중상
366,2021051800100439,2021년 5월 18일 18시,화요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,남,72세,경상
367,2021051900100103,2021년 5월 19일 09시,수요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,여,62세,경상
368,2021051900100484,2021년 5월 19일 20시,수요일,충청북도 제천시 신월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,39세,상해없음,보행자,여,23세,경상
369,2021052000100421,2021년 5월 20일 19시,목요일,충청북도 청주시 청원구 율량동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,22세,상해없음,보행자,여,27세,경상
370,2021052000100544,2021년 5월 20일 22시,목요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,남,51세,중상
371,2021052000100545,2021년 5월 20일 22시,목요일,충청북도 음성군 삼성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,30세,상해없음,보행자,남,66세,중상
372,2021052100100008,2021년 5월 21일 00시,금요일,충청북도 청주시 서원구 남이면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,35세,상해없음,보행자,남,93세,사망
373,2021052200100095,2021년 5월 22일 09시,토요일,충청북도 충주시 용두동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,건설기계,남,55세,상해없음,보행자,여,65세,중상
374,2021052200100163,2021년 5월 22일 11시,토요일,충청북도 충주시 성내동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,85세,부상신고
375,2021052200100198,2021년 5월 22일 12시,토요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,41세,경상
376,2021052300100014,2021년 5월 23일 01시,일요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,42세,상해없음,보행자,남,47세,경상
377,2021052300100361,2021년 5월 23일 20시,일요일,충청북도 음성군 원남면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,29세,경상
378,2021052300100424,2021년 5월 23일 23시,일요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,30세,경상
379,2021052400100200,2021년 5월 24일 12시,월요일,충청북도 청주시 흥덕구 옥산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,52세,상해없음,보행자,남,23세,중상
380,2021052400100354,2021년 5월 24일 16시,월요일,충청북도 청주시 상당구 용담동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,19세,상해없음,보행자,여,48세,경상
381,2021052500100133,2021년 5월 25일 09시,화요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,50세,경상
382,2021052500100164,2021년 5월 25일 10시,화요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,여,67세,중상
383,2021052600100002,2021년 5월 26일 00시,수요일,충청북도 제천시 강제동,사망사고,1,0,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,여,65세,사망
384,2021052600100180,2021년 5월 26일 11시,수요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,남,21세,중상
385,2021052700100004,2021년 5월 27일 00시,목요일,충청북도 청주시 청원구 우암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,기타불명,보행자,남,42세,중상
386,2021052700100468,2021년 5월 27일 19시,목요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,19세,경상
387,2021052700100502,2021년 5월 27일 20시,목요일,충청북도 청주시 상당구 금천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,48세,경상
388,2021052800100154,2021년 5월 28일 10시,금요일,충청북도 단양군 단양읍,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,81세,중상
389,2021052800100258,2021년 5월 28일 13시,금요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,89세,중상
390,2021052800100572,2021년 5월 28일 21시,금요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,62세,중상
391,2021052800100621,2021년 5월 28일 23시,금요일,충청북도 충주시 목행동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,50세,경상
392,2021052900100289,2021년 5월 29일 14시,토요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,여,72세,경상
393,2021052900100317,2021년 5월 29일 15시,토요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,29세,상해없음,보행자,여,63세,중상
394,2021053000100209,2021년 5월 30일 14시,일요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,12세,상해없음,보행자,남,61세,중상
395,2021053000100356,2021년 5월 30일 18시,일요일,충청북도 청주시 서원구 산남동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,14세,기타불명,보행자,여,76세,중상
396,2021053000100473,2021년 5월 30일 22시,일요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,68세,중상
397,2021053000100498,2021년 5월 30일 23시,일요일,충청북도 청주시 서원구 개신동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,29세,기타불명,보행자,남,41세,중상
398,2021053100100192,2021년 5월 31일 12시,월요일,충청북도 청주시 서원구 현도면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,54세,경상
399,2021053100100292,2021년 5월 31일 15시,월요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,6세,중상
400,2021053100100448,2021년 5월 31일 19시,월요일,충청북도 충주시 금릉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,보행자,남,19세,경상
401,2021060200100117,2021년 6월 2일 09시,수요일,충청북도 청주시 청원구 율량동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,36세,상해없음,보행자,여,64세,중상
402,2021060300100155,2021년 6월 3일 10시,목요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,기타 - 기타,자전거,여,62세,상해없음,보행자,여,69세,경상
403,2021060300100500,2021년 6월 3일 20시,목요일,충청북도 청주시 청원구 내수읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,33세,상해없음,보행자,남,44세,경상
404,2021060400100007,2021년 6월 4일 00시,금요일,충청북도 제천시 영천동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,남,55세,상해없음,보행자,남,51세,사망
405,2021060400100305,2021년 6월 4일 14시,금요일,충청북도 청주시 상당구 용담동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,여,7세,경상
406,2021060400100355,2021년 6월 4일 15시,금요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,여,68세,상해없음,보행자,여,74세,중상
407,2021060500100336,2021년 6월 5일 14시,토요일,충청북도 제천시 한수면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,45세,상해없음,보행자,남,13세,중상
408,2021060500100566,2021년 6월 5일 21시,토요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,남,39세,중상
409,2021060600100198,2021년 6월 6일 14시,일요일,충청북도 청주시 흥덕구 내곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,52세,중상
410,2021060600100224,2021년 6월 6일 15시,일요일,충청북도 진천군 문백면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,69세,상해없음,보행자,여,80세,중상
411,2021060700100276,2021년 6월 7일 14시,월요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,36세,경상
412,2021060700100315,2021년 6월 7일 15시,월요일,충청북도 충주시 문화동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,60세,중상
413,2021060700100413,2021년 6월 7일 17시,월요일,충청북도 보은군 삼승면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,67세,중상
414,2021060700100462,2021년 6월 7일 18시,월요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,43세,경상,보행자,남,13세,기타불명
415,2021060700100509,2021년 6월 7일 19시,월요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,16세,경상
416,2021060700100510,2021년 6월 7일 19시,월요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,55세,경상
417,2021060700100605,2021년 6월 7일 23시,월요일,충청북도 청주시 상당구 석교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,55세,중상
418,2021060800100116,2021년 6월 8일 09시,화요일,충청북도 청주시 상당구 남문로1가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,71세,상해없음,보행자,여,23세,경상
