,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1103,2018061100100452,2018년 6월 11일 18시,월요일,경상남도 밀양시 내일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,34세,경상
1104,2018061100100497,2018년 6월 11일 19시,월요일,경상남도 진주시 장대동,중상사고,0,2,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,79세,상해없음,보행자,여,61세,중상
1105,2018061100100527,2018년 6월 11일 20시,월요일,경상남도 김해시 부원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,남,46세,중상
1106,2018061200100120,2018년 6월 12일 08시,화요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,33세,중상
1107,2018061200100200,2018년 6월 12일 10시,화요일,경상남도 하동군 하동읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,27세,경상
1108,2018061200100201,2018년 6월 12일 10시,화요일,경상남도 하동군 하동읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,82세,상해없음,보행자,여,83세,경상
1109,2018061200100357,2018년 6월 12일 15시,화요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,66세,중상
1110,2018061200100495,2018년 6월 12일 18시,화요일,경상남도 진주시 상봉동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,보행자,여,75세,경상
1111,2018061200100636,2018년 6월 12일 22시,화요일,경상남도 창원시 의창구 용호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,자전거,남,29세,상해없음,보행자,여,60세,경상
1112,2018061200100671,2018년 6월 12일 23시,화요일,경상남도 창원시 의창구 봉곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,남,50세,중상
1113,2018061300100081,2018년 6월 13일 05시,수요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,20세,상해없음,보행자,여,64세,중상
1114,2018061300100247,2018년 6월 13일 12시,수요일,경상남도 통영시 태평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,72세,경상
1115,2018061300100274,2018년 6월 13일 13시,수요일,경상남도 거제시 장평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,남,15세,경상
1116,2018061300100381,2018년 6월 13일 16시,수요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,보행자,여,50세,중상
1117,2018061400100023,2018년 6월 14일 02시,목요일,경상남도 창원시 의창구 팔용동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,34세,중상
1118,2018061400100051,2018년 6월 14일 06시,목요일,경상남도 양산시 동면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,76세,사망
1119,2018061400100071,2018년 6월 14일 07시,목요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,74세,경상
1120,2018061400100120,2018년 6월 14일 08시,목요일,경상남도 밀양시 삼문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,77세,중상
1121,2018061400100159,2018년 6월 14일 09시,목요일,경상남도 진주시 대안동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,여,63세,상해없음,보행자,여,32세,경상
1122,2018061400100180,2018년 6월 14일 10시,목요일,경상남도 창원시 의창구 대원동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,56세,경상
1123,2018061400100269,2018년 6월 14일 13시,목요일,경상남도 김해시 어방동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,76세,중상
1124,2018061400100271,2018년 6월 14일 13시,목요일,경상남도 양산시 하북면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,기타불명,보행자,여,67세,중상
1125,2018061400100388,2018년 6월 14일 16시,목요일,경상남도 김해시 신문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,11세,중상
1126,2018061400100436,2018년 6월 14일 17시,목요일,경상남도 진주시 평거동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,6세,경상
1127,2018061400100437,2018년 6월 14일 17시,목요일,경상남도 사천시 서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,59세,중상
1128,2018061400100439,2018년 6월 14일 17시,목요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,여,75세,중상
1129,2018061400100588,2018년 6월 14일 21시,목요일,경상남도 진주시 중안동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,79세,중상
1130,2018061400100589,2018년 6월 14일 21시,목요일,경상남도 창원시 의창구 용호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,19세,상해없음,보행자,여,44세,중상
1131,2018061400100590,2018년 6월 14일 21시,목요일,경상남도 창원시 마산회원구 양덕동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,64세,중상
1132,2018061500100038,2018년 6월 15일 03시,금요일,경상남도 창원시 마산회원구 합성동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,49세,사망
1133,2018061500100118,2018년 6월 15일 08시,금요일,경상남도 하동군 횡천면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,87세,중상
1134,2018061500100205,2018년 6월 15일 11시,금요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,45세,경상
1135,2018061500100343,2018년 6월 15일 15시,금요일,경상남도 창원시 의창구 명서동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,59세,상해없음,보행자,여,66세,중상
1136,2018061500100397,2018년 6월 15일 16시,금요일,경상남도 창원시 의창구 도계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,14세,중상
1137,2018061500100577,2018년 6월 15일 20시,금요일,경상남도 고성군 고성읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,57세,중상
1138,2018061600100010,2018년 6월 16일 00시,토요일,경상남도 김해시 구산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,60세,중상
1139,2018061600100011,2018년 6월 16일 00시,토요일,경상남도 함양군 함양읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,보행자,남,48세,사망
1140,2018061600100427,2018년 6월 16일 17시,토요일,경상남도 밀양시 내이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,73세,경상
1141,2018061600100504,2018년 6월 16일 19시,토요일,경상남도 양산시 물금읍,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,남,15세,부상신고
1142,2018061600100505,2018년 6월 16일 19시,토요일,경상남도 남해군 삼동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,6세,중상
1143,2018061600100567,2018년 6월 16일 21시,토요일,경상남도 창원시 마산합포구 추산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,61세,경상
1144,2018061600100569,2018년 6월 16일 21시,토요일,경상남도 김해시 외동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,남,37세,중상
1145,2018061600100621,2018년 6월 16일 23시,토요일,경상남도 통영시 무전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,남,44세,경상
1146,2018061700100060,2018년 6월 17일 03시,일요일,경상남도 거제시 아주동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,31세,상해없음,보행자,남,19세,경상
1147,2018061700100091,2018년 6월 17일 06시,일요일,경상남도 통영시 항남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,78세,경상
1148,2018061700100139,2018년 6월 17일 10시,일요일,경상남도 김해시 동상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,10세,중상
1149,2018061700100141,2018년 6월 17일 10시,일요일,경상남도 김해시 신문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,20세,중상
1150,2018061700100264,2018년 6월 17일 15시,일요일,경상남도 진주시 가좌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,여,82세,중상
1151,2018061700100409,2018년 6월 17일 20시,일요일,경상남도 창원시 의창구 동읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,50세,사망
1152,2018061800100020,2018년 6월 18일 03시,월요일,경상남도 진주시 충무공동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,25세,상해없음,보행자,남,29세,경상
1153,2018061800100063,2018년 6월 18일 07시,월요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,여,65세,경상
1154,2018061800100268,2018년 6월 18일 12시,월요일,경상남도 함안군 칠원읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,65세,부상신고
1155,2018061800100333,2018년 6월 18일 14시,월요일,경상남도 창원시 의창구 동읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,기타불명,보행자,여,50세,경상
1156,2018061800100460,2018년 6월 18일 17시,월요일,경상남도 진주시 동성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,39세,경상
1157,2018061800100597,2018년 6월 18일 20시,월요일,경상남도 진주시 봉곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,66세,경상
1158,2018061800100682,2018년 6월 18일 23시,월요일,경상남도 창원시 마산합포구 오동동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,44세,중상
1159,2018061900100042,2018년 6월 19일 05시,화요일,경상남도 양산시 삼호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,55세,상해없음,보행자,여,76세,중상
1160,2018061900100110,2018년 6월 19일 08시,화요일,경상남도 사천시 서포면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,83세,경상
1161,2018061900100111,2018년 6월 19일 08시,화요일,경상남도 사천시 동금동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,43세,상해없음,보행자,남,79세,중상
1162,2018061900100186,2018년 6월 19일 10시,화요일,경상남도 진주시 이현동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,90세 이상,중상
1163,2018061900100309,2018년 6월 19일 14시,화요일,경상남도 통영시 봉평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,9세,경상
1164,2018061900100337,2018년 6월 19일 15시,화요일,경상남도 진주시 이현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,77세,중상
1165,2018061900100380,2018년 6월 19일 16시,화요일,경상남도 창원시 마산회원구 회원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,72세,상해없음,보행자,남,13세,중상
1166,2018061900100583,2018년 6월 19일 23시,화요일,경상남도 사천시 사남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,36세,상해없음,보행자,남,46세,중상
1167,2018062000100010,2018년 6월 20일 00시,수요일,경상남도 창원시 성산구 상남동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,남,30세,부상신고
1168,2018062000100082,2018년 6월 20일 07시,수요일,경상남도 양산시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,여,66세,중상
1169,2018062000100450,2018년 6월 20일 18시,수요일,경상남도 창원시 마산합포구 월영동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,41세,상해없음,보행자,여,9세,경상
1170,2018062000100451,2018년 6월 20일 18시,수요일,경상남도 사천시 실안동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,보행자,남,72세,중상
1171,2018062000100599,2018년 6월 20일 23시,수요일,경상남도 창원시 마산회원구 두척동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,21세,중상
1172,2018062100100223,2018년 6월 21일 11시,목요일,경상남도 창원시 의창구 소답동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,여,78세,중상
1173,2018062100100297,2018년 6월 21일 14시,목요일,경상남도 김해시 삼방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,남,57세,경상
1174,2018062100100298,2018년 6월 21일 14시,목요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,53세,상해없음,보행자,여,46세,경상
1175,2018062100100334,2018년 6월 21일 15시,목요일,경상남도 양산시 하북면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,81세,중상
1176,2018062100100378,2018년 6월 21일 16시,목요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,보행자,남,1세,중상
1177,2018062100100436,2018년 6월 21일 17시,목요일,경상남도 창원시 의창구 북면,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,49세,기타불명,보행자,여,79세,중상
1178,2018062100100565,2018년 6월 21일 20시,목요일,경상남도 하동군 하동읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,71세,중상
1179,2018062200100274,2018년 6월 22일 12시,금요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,48세,경상
1180,2018062200100275,2018년 6월 22일 12시,금요일,경상남도 양산시 원동면,사망사고,3,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,경상,보행자,여,74세,사망
1181,2018062200100314,2018년 6월 22일 13시,금요일,경상남도 양산시 삼호동,중상사고,0,2,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,32세,상해없음,보행자,여,39세,중상
1182,2018062200100361,2018년 6월 22일 14시,금요일,경상남도 창원시 마산회원구 석전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,66세,경상
1183,2018062200100566,2018년 6월 22일 18시,금요일,경상남도 창원시 마산회원구 봉암동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,80세,상해없음,보행자,남,40세,중상
1184,2018062200100705,2018년 6월 22일 21시,금요일,경상남도 통영시 광도면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,77세,중상
1185,2018062200100733,2018년 6월 22일 22시,금요일,경상남도 통영시 도남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,44세,중상
1186,2018062200100735,2018년 6월 22일 22시,금요일,경상남도 창원시 의창구 신월동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,기타불명,보행자,남,13세,중상
1187,2018062200100759,2018년 6월 22일 23시,금요일,경상남도 양산시 삼호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,기타불명,보행자,남,6세,경상
1188,2018062200100761,2018년 6월 22일 23시,금요일,경상남도 하동군 옥종면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,49세,중상
1189,2018062300100063,2018년 6월 23일 03시,토요일,경상남도 창원시 의창구 용호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,24세,중상
1190,2018062300100183,2018년 6월 23일 10시,토요일,경상남도 양산시 삼호동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,40세,상해없음,보행자,여,79세,사망
1191,2018062300100308,2018년 6월 23일 13시,토요일,경상남도 밀양시 삼랑진읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,72세,상해없음,보행자,여,28세,경상
1192,2018062300100341,2018년 6월 23일 14시,토요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,67세,경상
1193,2018062300100468,2018년 6월 23일 18시,토요일,경상남도 김해시 삼정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,남,15세,경상
1194,2018062300100525,2018년 6월 23일 20시,토요일,경상남도 창원시 마산합포구 평화동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,72세,경상
1195,2018062400100096,2018년 6월 24일 07시,일요일,경상남도 창원시 마산합포구 자산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,63세,상해없음,보행자,여,47세,경상
1196,2018062400100105,2018년 6월 24일 08시,일요일,경상남도 김해시 부원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,남,68세,중상
1197,2018062400100393,2018년 6월 24일 20시,일요일,경상남도 사천시 곤명면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,78세,중상
1198,2018062500100062,2018년 6월 25일 06시,월요일,경상남도 거제시 동부면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,61세,경상
1199,2018062500100237,2018년 6월 25일 11시,월요일,경상남도 진주시 상대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,36세,상해없음,보행자,여,61세,중상
1200,2018062500100285,2018년 6월 25일 12시,월요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,69세,중상
1201,2018062500100327,2018년 6월 25일 13시,월요일,경상남도 진주시 주약동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,86세,중상
1202,2018062500100368,2018년 6월 25일 14시,월요일,경상남도 김해시 생림면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,53세,상해없음,보행자,남,71세,사망
1203,2018062500100457,2018년 6월 25일 16시,월요일,경상남도 함안군 가야읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,53세,상해없음,보행자,여,68세,중상
1204,2018062600100105,2018년 6월 26일 07시,화요일,경상남도 창원시 마산회원구 회성동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,67세,상해없음,보행자,여,59세,중상
1205,2018062600100151,2018년 6월 26일 08시,화요일,경상남도 김해시 구산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 적설,비,단일로 - 기타,승용,여,48세,상해없음,보행자,남,13세,경상
1206,2018062600100229,2018년 6월 26일 10시,화요일,경상남도 진주시 상평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,66세,중상
1207,2018062600100375,2018년 6월 26일 15시,화요일,경상남도 양산시 신기동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,여,24세,중상
1208,2018062600100376,2018년 6월 26일 15시,화요일,경상남도 창원시 의창구 북동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,84세,중상
1209,2018062600100404,2018년 6월 26일 16시,화요일,경상남도 진주시 신안동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,단일로 - 기타,승합,남,50세,상해없음,보행자,여,60세,중상
1210,2018062600100406,2018년 6월 26일 16시,화요일,경상남도 김해시 외동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,31세,상해없음,보행자,남,13세,중상
1211,2018062600100517,2018년 6월 26일 19시,화요일,경상남도 통영시 항남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,61세,중상
1212,2018062700100023,2018년 6월 27일 01시,수요일,경상남도 김해시 부원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,35세,중상
1213,2018062700100040,2018년 6월 27일 03시,수요일,경상남도 함안군 군북면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,화물,남,73세,상해없음,보행자,남,38세,중상
1214,2018062700100051,2018년 6월 27일 04시,수요일,경상남도 창원시 의창구 봉곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,36세,경상
1215,2018062700100268,2018년 6월 27일 14시,수요일,경상남도 진주시 금곡면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,여,47세,상해없음,보행자,여,46세,중상
