,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
4085,2020100900100018,2020년 10월 9일 00시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,28세,경상
4086,2020100900100037,2020년 10월 9일 01시,금요일,대전광역시 동구 용운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,78세,경상
4087,2020101000100016,2020년 10월 10일 00시,토요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,18세,상해없음,보행자,남,60세,경상
4088,2020101000100049,2020년 10월 10일 04시,토요일,대전광역시 유성구 관평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,76세,중상
4089,2020101000100058,2020년 10월 10일 05시,토요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,49세,경상
4090,2020101000100356,2020년 10월 10일 15시,토요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,여,59세,경상
4091,2020101000100404,2020년 10월 10일 16시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,42세,상해없음,보행자,여,70세,경상
4092,2020101000100482,2020년 10월 10일 18시,토요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,자전거,남,16세,상해없음,보행자,남,50세,중상
4093,2020101000100541,2020년 10월 10일 20시,토요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,여,17세,중상
4094,2020101000100591,2020년 10월 10일 23시,토요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,29세,경상
4095,2020101100100370,2020년 10월 11일 18시,일요일,대전광역시 동구 대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,54세,기타불명,보행자,남,45세,중상
4096,2020101100100405,2020년 10월 11일 19시,일요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,60세,경상
4097,2020101200100287,2020년 10월 12일 12시,월요일,대전광역시 유성구 상대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,11세,경상
4098,2020101200100365,2020년 10월 12일 14시,월요일,대전광역시 서구 괴정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,여,64세,중상
4099,2020101200100575,2020년 10월 12일 18시,월요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,75세,중상
4100,2020101200100651,2020년 10월 12일 20시,월요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,30세,기타불명,보행자,여,20세,중상
4101,2020101200100670,2020년 10월 12일 21시,월요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,남,30세,경상
4102,2020101200100683,2020년 10월 12일 22시,월요일,대전광역시 동구 신흥동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,남,22세,경상
4103,2020101200100684,2020년 10월 12일 22시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,43세,경상
4104,2020101300100148,2020년 10월 13일 09시,화요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,33세,경상
4105,2020101300100576,2020년 10월 13일 19시,화요일,대전광역시 유성구 상대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,37세,상해없음,보행자,여,74세,중상
4106,2020101300100630,2020년 10월 13일 21시,화요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,남,59세,경상
4107,2020101400100392,2020년 10월 14일 16시,수요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,자전거,남,69세,상해없음,보행자,여,22세,경상
4108,2020101400100601,2020년 10월 14일 21시,수요일,대전광역시 동구 천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,38세,상해없음,보행자,여,38세,경상
4109,2020101500100232,2020년 10월 15일 11시,목요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,75세,상해없음,보행자,여,57세,경상
4110,2020101600100138,2020년 10월 16일 09시,금요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,보행자,여,42세,경상
4111,2020101600100139,2020년 10월 16일 09시,금요일,대전광역시 동구 낭월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,여,80세,중상
4112,2020101600100203,2020년 10월 16일 11시,금요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,65세,경상
4113,2020101600100302,2020년 10월 16일 14시,금요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,기타불명,남,25세,상해없음,보행자,남,45세,경상
4114,2020101600100377,2020년 10월 16일 16시,금요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,27세,상해없음,보행자,여,50세,경상
4115,2020101700100150,2020년 10월 17일 09시,토요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,여,42세,중상
4116,2020101700100372,2020년 10월 17일 14시,토요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,32세,경상
4117,2020101700100413,2020년 10월 17일 15시,토요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,여,70세,중상
4118,2020101700100565,2020년 10월 17일 18시,토요일,대전광역시 유성구 용산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,56세,상해없음,보행자,여,47세,중상
4119,2020101700100566,2020년 10월 17일 18시,토요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,30세,상해없음,보행자,여,23세,경상
4120,2020101700100688,2020년 10월 17일 21시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,18세,경상
4121,2020101900100146,2020년 10월 19일 08시,월요일,대전광역시 대덕구 덕암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,여,80세,중상
4122,2020101900100233,2020년 10월 19일 10시,월요일,대전광역시 유성구 관평동,부상신고사고,0,0,0,1,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,52세,상해없음,보행자,여,44세,부상신고
4123,2020101900100528,2020년 10월 19일 17시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,63세,경상
4124,2020101900100668,2020년 10월 19일 20시,월요일,대전광역시 대덕구 문평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,39세,중상
4125,2020102000100159,2020년 10월 20일 09시,화요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,32세,경상
4126,2020102000100577,2020년 10월 20일 18시,화요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,16세,중상
4127,2020102000100578,2020년 10월 20일 18시,화요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,여,39세,경상
4128,2020102000100579,2020년 10월 20일 18시,화요일,대전광역시 대덕구 법동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,50세,경상
4129,2020102100100109,2020년 10월 21일 07시,수요일,대전광역시 동구 구도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,남,59세,중상
4130,2020102200100053,2020년 10월 22일 05시,목요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,보행자,남,61세,중상
4131,2020102200100167,2020년 10월 22일 09시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,30세,상해없음,보행자,여,43세,경상
4132,2020102200100365,2020년 10월 22일 15시,목요일,대전광역시 서구 가수원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,19세,상해없음,보행자,여,66세,중상
4133,2020102300100268,2020년 10월 23일 11시,금요일,대전광역시 동구 가양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,81세,중상
4134,2020102300100390,2020년 10월 23일 14시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,44세,경상
4135,2020102300100391,2020년 10월 23일 14시,금요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,36세,경상
4136,2020102300100660,2020년 10월 23일 18시,금요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,남,49세,경상
4137,2020102300100665,2020년 10월 23일 18시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,64세,상해없음,보행자,남,33세,경상
4138,2020102300100720,2020년 10월 23일 19시,금요일,대전광역시 서구 내동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,47세,상해없음,보행자,여,21세,경상
4139,2020102300100764,2020년 10월 23일 20시,금요일,대전광역시 서구 만년동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,여,54세,중상
4140,2020102400100068,2020년 10월 24일 04시,토요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,33세,상해없음,보행자,남,34세,경상
4141,2020102400100224,2020년 10월 24일 11시,토요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,여,52세,상해없음,보행자,남,25세,중상
4142,2020102400100382,2020년 10월 24일 14시,토요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,보행자,남,52세,경상
4143,2020102400100548,2020년 10월 24일 18시,토요일,대전광역시 중구 중촌동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,42세,경상
4144,2020102400100620,2020년 10월 24일 20시,토요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,16세,중상
4145,2020102500100278,2020년 10월 25일 14시,일요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,45세,상해없음,보행자,여,73세,중상
4146,2020102500100279,2020년 10월 25일 14시,일요일,대전광역시 유성구 죽동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,남,42세,경상
4147,2020102700100240,2020년 10월 27일 11시,화요일,대전광역시 대덕구 송촌동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,기타불명,보행자,여,59세,중상
4148,2020102700100469,2020년 10월 27일 17시,화요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,여,30세,경상
4149,2020102800100356,2020년 10월 28일 14시,수요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,71세,경상
4150,2020102800100477,2020년 10월 28일 17시,수요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,남,79세,경상
4151,2020102800100677,2020년 10월 28일 22시,수요일,대전광역시 서구 가장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,67세,경상
4152,2020102900100508,2020년 10월 29일 17시,목요일,대전광역시 서구 내동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,61세,경상
4153,2020102900100582,2020년 10월 29일 18시,목요일,대전광역시 중구 오류동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,69세,상해없음,보행자,여,10세,중상
4154,2020102900100584,2020년 10월 29일 18시,목요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,67세,기타불명,보행자,여,61세,경상
4155,2020102900100616,2020년 10월 29일 19시,목요일,대전광역시 유성구 송강동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,남,10세,경상
4156,2020103100100018,2020년 10월 31일 00시,토요일,대전광역시 대덕구 읍내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,32세,상해없음,보행자,남,43세,경상
4157,2020103100100324,2020년 10월 31일 13시,토요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,기타불명,보행자,여,25세,경상
4158,2020103100100325,2020년 10월 31일 13시,토요일,대전광역시 유성구 전민동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,14세,경상
4159,2020110100100473,2020년 11월 1일 20시,일요일,대전광역시 대덕구 신탄진동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,63세,사망
4160,2020110200100071,2020년 11월 2일 06시,월요일,대전광역시 서구 도마동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,84세,사망
4161,2020110200100340,2020년 11월 2일 14시,월요일,대전광역시 중구 오류동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,남,84세,중상
4162,2020110200100529,2020년 11월 2일 18시,월요일,대전광역시 동구 자양동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,20세,상해없음,보행자,남,63세,중상
4163,2020110300100189,2020년 11월 3일 09시,화요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,63세,중상
4164,2020110300100442,2020년 11월 3일 16시,화요일,대전광역시 서구 내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,8세,경상
4165,2020110300100556,2020년 11월 3일 18시,화요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,60세,경상
4166,2020110300100600,2020년 11월 3일 19시,화요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,73세,상해없음,보행자,여,50세,중상
4167,2020110400100270,2020년 11월 4일 11시,수요일,대전광역시 동구 성남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,50세,경상
4168,2020110400100422,2020년 11월 4일 15시,수요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,61세,경상
4169,2020110400100424,2020년 11월 4일 15시,수요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,남,60세,경상
4170,2020110400100627,2020년 11월 4일 19시,수요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,82세,중상
4171,2020110400100687,2020년 11월 4일 21시,수요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,27세,경상
4172,2020110500100384,2020년 11월 5일 16시,목요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,68세,기타불명,보행자,여,64세,중상
4173,2020110500100385,2020년 11월 5일 16시,목요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,16세,경상
4174,2020110500100505,2020년 11월 5일 18시,목요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,66세,중상
4175,2020110500100648,2020년 11월 5일 22시,목요일,대전광역시 동구 인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,39세,경상
4176,2020110500100649,2020년 11월 5일 22시,목요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,48세,중상
4177,2020110600100258,2020년 11월 6일 13시,금요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,63세,상해없음,보행자,여,12세,경상
4178,2020110600100364,2020년 11월 6일 16시,금요일,대전광역시 동구 원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,70세,상해없음,보행자,여,78세,중상
4179,2020110600100479,2020년 11월 6일 18시,금요일,대전광역시 중구 태평동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,55세,경상
4180,2020110600100564,2020년 11월 6일 20시,금요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,여,47세,경상
4181,2020110600100622,2020년 11월 6일 22시,금요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,남,43세,경상
4182,2020110700100025,2020년 11월 7일 00시,토요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,31세,경상
4183,2020110700100168,2020년 11월 7일 10시,토요일,대전광역시 중구 태평동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,기타불명,보행자,여,83세,중상
4184,2020110700100543,2020년 11월 7일 18시,토요일,대전광역시 유성구 장대동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,여,68세,중상
4185,2020110700100617,2020년 11월 7일 20시,토요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,58세,중상
4186,2020110700100619,2020년 11월 7일 20시,토요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,47세,경상
4187,2020110900100173,2020년 11월 9일 09시,월요일,대전광역시 서구 만년동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,70세,상해없음,보행자,여,33세,중상
4188,2020110900100331,2020년 11월 9일 13시,월요일,대전광역시 서구 복수동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,보행자,남,70세,중상
4189,2020110900100364,2020년 11월 9일 14시,월요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,보행자,남,68세,경상
4190,2020110900100419,2020년 11월 9일 15시,월요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,79세,상해없음,보행자,남,8세,경상
4191,2020111000100367,2020년 11월 10일 14시,화요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,여,71세,경상
4192,2020111000100591,2020년 11월 10일 18시,화요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,54세,상해없음,보행자,남,44세,경상
4193,2020111000100669,2020년 11월 10일 20시,화요일,대전광역시 동구 용전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,58세,중상
4194,2020111100100430,2020년 11월 11일 15시,수요일,대전광역시 동구 정동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,86세,중상
4195,2020111100100644,2020년 11월 11일 19시,수요일,대전광역시 서구 도마동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,41세,상해없음,보행자,남,47세,중상
4196,2020111100100754,2020년 11월 11일 23시,수요일,대전광역시 동구 인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,37세,경상
4197,2020111200100077,2020년 11월 12일 06시,목요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,기타불명,보행자,여,84세,중상
4198,2020111200100347,2020년 11월 12일 14시,목요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,19세,경상
