,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1730,2019012800100120,2019년 1월 28일 07시,월요일,충청남도 부여군 석성면,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 서리/결빙,비,단일로 - 기타,승용,남,48세,기타불명,보행자,남,50세,사망
1731,2019012800100505,2019년 1월 28일 17시,월요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,59세,경상
1732,2019012800100506,2019년 1월 28일 17시,월요일,충청남도 금산군 금성면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,67세,상해없음,보행자,여,84세,경상
1733,2019012800100539,2019년 1월 28일 18시,월요일,충청남도 아산시 모종동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,72세,경상
1734,2019012800100676,2019년 1월 28일 23시,월요일,충청남도 홍성군 구항면,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,41세,사망
1735,2019012900100450,2019년 1월 29일 18시,화요일,충청남도 천안시 서북구 두정동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,보행자,여,22세,경상
1736,2019012900100451,2019년 1월 29일 18시,화요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 기타,맑음,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,여,28세,경상
1737,2019012900100502,2019년 1월 29일 19시,화요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,27세,상해없음,보행자,여,84세,중상
1738,2019013000100433,2019년 1월 30일 18시,수요일,충청남도 보령시 남포면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,58세,중상
1739,2019013000100570,2019년 1월 30일 22시,수요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,기타불명,기타불명,미분류,기타불명,보행자,남,36세,경상
1740,2019013000100590,2019년 1월 30일 23시,수요일,충청남도 서산시 대산읍,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,41세,중상
1741,2019013100100169,2019년 1월 31일 09시,목요일,충청남도 예산군 예산읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,기타,포장 - 건조,맑음,기타 - 기타,화물,남,59세,상해없음,보행자,여,79세,중상
1742,2019013100100345,2019년 1월 31일 15시,목요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,62세,상해없음,보행자,남,19세,경상
1743,2019013100100381,2019년 1월 31일 16시,목요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,보행자,여,21세,경상
1744,2019013100100452,2019년 1월 31일 18시,목요일,충청남도 보령시 동대동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,79세,상해없음,보행자,여,66세,중상
1745,2019020100100171,2019년 2월 1일 09시,금요일,충청남도 천안시 동남구 영성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,74세,중상
1746,2019020100100200,2019년 2월 1일 10시,금요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,76세,상해없음,보행자,여,53세,중상
1747,2019020100100525,2019년 2월 1일 18시,금요일,충청남도 아산시 음봉면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,여,78세,중상
1748,2019020100100635,2019년 2월 1일 20시,금요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,34세,상해없음,보행자,여,58세,중상
1749,2019020100100640,2019년 2월 1일 20시,금요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,38세,상해없음,보행자,여,15세,중상
1750,2019020200100101,2019년 2월 2일 04시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,24세,경상
1751,2019020200100127,2019년 2월 2일 06시,토요일,충청남도 아산시 권곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,43세,중상
1752,2019020200100151,2019년 2월 2일 08시,토요일,충청남도 공주시 산성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,21세,중상
1753,2019020200100490,2019년 2월 2일 19시,토요일,충청남도 예산군 덕산면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,여,54세,상해없음,보행자,남,65세,중상
1754,2019020300100266,2019년 2월 3일 14시,일요일,충청남도 아산시 선장면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,남,89세,중상
1755,2019020300100411,2019년 2월 3일 19시,일요일,충청남도 계룡시 엄사면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,37세,상해없음,보행자,남,67세,경상
1756,2019020400100062,2019년 2월 4일 03시,월요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,26세,상해없음,보행자,여,18세,중상
1757,2019020400100110,2019년 2월 4일 10시,월요일,충청남도 천안시 동남구 원성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,남,76세,중상
1758,2019020400100292,2019년 2월 4일 19시,월요일,충청남도 논산시 부창동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,61세,상해없음,보행자,남,39세,경상
1759,2019020400100293,2019년 2월 4일 19시,월요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,47세,상해없음,보행자,여,33세,경상
1760,2019020400100364,2019년 2월 4일 23시,월요일,충청남도 당진시 읍내리,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,교차로 - 교차로안,승용,남,22세,상해없음,보행자,남,22세,경상
1761,2019020500100034,2019년 2월 5일 01시,화요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,20세,중상
1762,2019020500100035,2019년 2월 5일 01시,화요일,충청남도 예산군 예산읍,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,35세,상해없음,보행자,남,20세,경상
1763,2019020500100286,2019년 2월 5일 19시,화요일,충청남도 논산시 강경읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,18세,중상
1764,2019020500100310,2019년 2월 5일 20시,화요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,43세,경상
1765,2019020500100313,2019년 2월 5일 20시,화요일,충청남도 천안시 동남구 동면,중상사고,0,3,2,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,보행자,남,28세,중상
1766,2019020500100330,2019년 2월 5일 21시,화요일,충청남도 논산시 성동면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,59세,중상
1767,2019020600100323,2019년 2월 6일 21시,수요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,37세,경상
1768,2019020700100049,2019년 2월 7일 02시,목요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,29세,상해없음,보행자,남,28세,경상
1769,2019020700100225,2019년 2월 7일 12시,목요일,충청남도 부여군 부여읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,48세,경상
1770,2019020700100343,2019년 2월 7일 16시,목요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,36세,경상
1771,2019020800100124,2019년 2월 8일 09시,금요일,충청남도 아산시 용화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,78세,중상
1772,2019020800100168,2019년 2월 8일 11시,금요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,80세,상해없음,보행자,남,62세,경상
1773,2019020800100193,2019년 2월 8일 12시,금요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,남,56세,상해없음,보행자,여,19세,경상
1774,2019020800100440,2019년 2월 8일 20시,금요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,51세,경상
1775,2019020900100038,2019년 2월 9일 01시,토요일,충청남도 서산시 읍내동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,49세,중상
1776,2019020900100111,2019년 2월 9일 08시,토요일,충청남도 아산시 온천동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,75세,중상
1777,2019020900100201,2019년 2월 9일 12시,토요일,충청남도 천안시 동남구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,여,32세,경상
1778,2019020900100300,2019년 2월 9일 16시,토요일,충청남도 천안시 동남구 원성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,64세,상해없음,보행자,남,12세,중상
1779,2019021000100035,2019년 2월 10일 01시,일요일,충청남도 천안시 동남구 원성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,보행자,남,53세,경상
1780,2019021000100048,2019년 2월 10일 02시,일요일,충청남도 천안시 서북구 불당동,경상사고,0,0,3,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,남,21세,경상
1781,2019021000100198,2019년 2월 10일 15시,일요일,충청남도 천안시 동남구 신방동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,21세,상해없음,보행자,남,43세,중상
1782,2019021000100260,2019년 2월 10일 18시,일요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,62세,경상
1783,2019021100100105,2019년 2월 11일 08시,월요일,충청남도 논산시 가야곡면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,51세,경상
1784,2019021100100191,2019년 2월 11일 11시,월요일,충청남도 천안시 동남구 신방동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,여,53세,중상
1785,2019021100100224,2019년 2월 11일 12시,월요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,보행자,여,21세,경상
