,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
4822,2020012100100519,2020년 1월 21일 17시,화요일,경상북도 포항시 남구 상도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,71세,상해없음,보행자,여,9세,경상
4823,2020012100100585,2020년 1월 21일 18시,화요일,경상북도 경주시 안강읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,여,56세,상해없음,보행자,남,70세,경상
4824,2020012100100588,2020년 1월 21일 18시,화요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,47세,상해없음,보행자,여,17세,중상
4825,2020012200100091,2020년 1월 22일 07시,수요일,경상북도 안동시 풍천면,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,여,53세,중상
4826,2020012200100092,2020년 1월 22일 07시,수요일,경상북도 김천시 신음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,76세,중상
4827,2020012200100257,2020년 1월 22일 13시,수요일,경상북도 성주군 성주읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,82세,기타불명,보행자,여,37세,경상
4828,2020012200100295,2020년 1월 22일 14시,수요일,경상북도 문경시 문경읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,32세,상해없음,보행자,여,77세,중상
4829,2020012200100332,2020년 1월 22일 15시,수요일,경상북도 경주시 서면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,25세,상해없음,보행자,여,76세,부상신고
4830,2020012200100377,2020년 1월 22일 16시,수요일,경상북도 상주시 낙양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,62세,상해없음,보행자,여,43세,중상
4831,2020012200100440,2020년 1월 22일 17시,수요일,경상북도 경주시 양남면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,69세,중상
4832,2020012200100441,2020년 1월 22일 17시,수요일,경상북도 경주시 성동동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,이륜,남,56세,상해없음,보행자,여,38세,경상
4833,2020012200100509,2020년 1월 22일 18시,수요일,경상북도 경주시 구황동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,20세,중상
4834,2020012200100510,2020년 1월 22일 18시,수요일,경상북도 구미시 도량동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,16세,상해없음,보행자,남,48세,중상
4835,2020012200100572,2020년 1월 22일 19시,수요일,경상북도 경주시 용강동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,28세,상해없음,보행자,남,64세,중상
4836,2020012200100574,2020년 1월 22일 19시,수요일,경상북도 포항시 북구 기계면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,74세,중상
4837,2020012200100735,2020년 1월 22일 23시,수요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,남,50세,중상
4838,2020012300100159,2020년 1월 23일 09시,목요일,경상북도 구미시 황상동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,36세,상해없음,보행자,여,59세,경상
4839,2020012300100184,2020년 1월 23일 10시,목요일,경상북도 경주시 강동면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,58세,상해없음,보행자,남,76세,경상
4840,2020012300100358,2020년 1월 23일 14시,목요일,경상북도 안동시 광석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,62세,경상
4841,2020012300100467,2020년 1월 23일 16시,목요일,경상북도 경산시 압량면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,22세,중상
4842,2020012300100531,2020년 1월 23일 17시,목요일,경상북도 김천시 어모면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,82세,경상
4843,2020012300100586,2020년 1월 23일 18시,목요일,경상북도 상주시 지천동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,75세,사망
4844,2020012400100054,2020년 1월 24일 03시,금요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,남,41세,중상
4845,2020012400100085,2020년 1월 24일 06시,금요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,38세,중상
4846,2020012400100186,2020년 1월 24일 12시,금요일,경상북도 경산시 하양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,62세,중상
4847,2020012400100242,2020년 1월 24일 14시,금요일,경상북도 영천시 북안면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,73세,상해없음,보행자,남,6세,사망
4848,2020012400100339,2020년 1월 24일 18시,금요일,경상북도 포항시 북구 죽도동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,55세,상해없음,보행자,여,78세,사망
4849,2020012400100342,2020년 1월 24일 18시,금요일,경상북도 영천시 야사동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,6세,중상
4850,2020012600100085,2020년 1월 26일 10시,일요일,경상북도 포항시 북구 용흥동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,66세,경상
4851,2020012600100265,2020년 1월 26일 19시,일요일,경상북도 안동시 당북동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,75세,상해없음,보행자,남,60세,중상
4852,2020012600100266,2020년 1월 26일 19시,일요일,경상북도 포항시 남구 구룡포읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,59세,경상
4853,2020012700100060,2020년 1월 27일 04시,월요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,남,32세,중상
4854,2020012700100070,2020년 1월 27일 05시,월요일,경상북도 안동시 태화동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,48세,상해없음,보행자,남,65세,중상
4855,2020012700100290,2020년 1월 27일 18시,월요일,경상북도 경주시 신평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,28세,중상
4856,2020012700100291,2020년 1월 27일 18시,월요일,경상북도 경주시 노서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승합,남,57세,상해없음,보행자,여,21세,경상
4857,2020012700100295,2020년 1월 27일 18시,월요일,경상북도 구미시 선기동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,41세,상해없음,보행자,남,55세,사망
4858,2020012700100437,2020년 1월 27일 22시,월요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,보행자,여,20세,경상
4859,2020012800100168,2020년 1월 28일 10시,화요일,경상북도 문경시 문경읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,여,79세,중상
4860,2020012800100218,2020년 1월 28일 12시,화요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,34세,상해없음,보행자,여,46세,경상
4861,2020012800100220,2020년 1월 28일 12시,화요일,경상북도 포항시 남구 구룡포읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,40세,기타불명,보행자,남,67세,중상
4862,2020012800100340,2020년 1월 28일 16시,화요일,경상북도 영주시 상망동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,93세,중상
4863,2020012800100397,2020년 1월 28일 18시,화요일,경상북도 칠곡군 북삼읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,71세,상해없음,보행자,남,55세,중상
4864,2020012800100398,2020년 1월 28일 18시,화요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,46세,경상
4865,2020012800100485,2020년 1월 28일 21시,화요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,30세,기타불명,보행자,남,13세,중상
4866,2020012800100522,2020년 1월 28일 23시,화요일,경상북도 포항시 남구 해도동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,61세,중상
4867,2020012900100207,2020년 1월 29일 12시,수요일,경상북도 상주시 공성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,여,80세,중상
4868,2020012900100389,2020년 1월 29일 18시,수요일,경상북도 김천시 신음동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,68세,경상
4869,2020012900100421,2020년 1월 29일 19시,수요일,경상북도 영주시 풍기읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,74세,중상
4870,2020012900100451,2020년 1월 29일 20시,수요일,경상북도 문경시 모전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,42세,상해없음,보행자,남,51세,중상
4871,2020012900100492,2020년 1월 29일 22시,수요일,경상북도 문경시 모전동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,46세,중상
4872,2020012900100493,2020년 1월 29일 22시,수요일,경상북도 경산시 임당동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,남,28세,경상
4873,2020012900100494,2020년 1월 29일 22시,수요일,경상북도 경산시 옥곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,여,30세,중상
4874,2020013000100058,2020년 1월 30일 06시,목요일,경상북도 김천시 성내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,71세,중상
4875,2020013000100059,2020년 1월 30일 06시,목요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,51세,상해없음,보행자,남,57세,중상
4876,2020013000100220,2020년 1월 30일 11시,목요일,경상북도 울진군 울진읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,53세,상해없음,보행자,남,78세,경상
4877,2020013000100250,2020년 1월 30일 12시,목요일,경상북도 영주시 영주동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,기타불명,보행자,여,17세,경상
4878,2020013000100385,2020년 1월 30일 16시,목요일,경상북도 김천시 평화동,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,남,64세,경상
