,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1629,2019012800100474,2019년 1월 28일 16시,월요일,전라북도 전주시 덕진구 우아동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,19세,상해없음,보행자,남,84세,중상
1630,2019012800100616,2019년 1월 28일 20시,월요일,전라북도 군산시 문화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,85세,경상
1631,2019012900100085,2019년 1월 29일 07시,화요일,전라북도 정읍시 장명동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,83세,경상
1632,2019012900100118,2019년 1월 29일 08시,화요일,전라북도 김제시 서암동,사망사고,1,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,89세,사망
1633,2019012900100138,2019년 1월 29일 09시,화요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,54세,상해없음,보행자,남,62세,중상
1634,2019012900100309,2019년 1월 29일 15시,화요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,75세,중상
1635,2019013000100125,2019년 1월 30일 09시,수요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,83세,상해없음,보행자,여,71세,중상
1636,2019013000100219,2019년 1월 30일 12시,수요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,51세,경상
1637,2019013000100361,2019년 1월 30일 16시,수요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,76세,중상
1638,2019013000100484,2019년 1월 30일 19시,수요일,전라북도 전주시 완산구 전동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,맑음,교차로 - 교차로횡단보도내,승용,남,78세,상해없음,보행자,남,35세,중상
1639,2019013000100545,2019년 1월 30일 21시,수요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,56세,상해없음,보행자,남,68세,경상
1640,2019013000100571,2019년 1월 30일 22시,수요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,남,44세,경상
1641,2019013100100348,2019년 1월 31일 15시,목요일,전라북도 익산시 부송동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,37세,상해없음,보행자,여,34세,중상
1642,2019013100100454,2019년 1월 31일 18시,목요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로안,승용,남,48세,경상,보행자,여,70세,경상
1643,2019013100100540,2019년 1월 31일 20시,목요일,전라북도 정읍시 수성동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 서리/결빙,눈,단일로 - 기타,승용,남,57세,상해없음,보행자,남,57세,사망
1644,2019020100100172,2019년 2월 1일 09시,금요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,10세,경상
1645,2019020100100334,2019년 2월 1일 14시,금요일,전라북도 전주시 완산구 서서학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,75세,경상
1646,2019020100100389,2019년 2월 1일 15시,금요일,전라북도 김제시 청하면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,36세,상해없음,보행자,여,83세,경상
1647,2019020100100390,2019년 2월 1일 15시,금요일,전라북도 순창군 동계면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,여,78세,사망
1648,2019020100100531,2019년 2월 1일 18시,금요일,전라북도 익산시 중앙동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,47세,상해없음,보행자,남,53세,경상
1649,2019020100100596,2019년 2월 1일 19시,금요일,전라북도 군산시 임피면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,77세,중상
1650,2019020100100641,2019년 2월 1일 20시,금요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,58세,경상
1651,2019020100100702,2019년 2월 1일 22시,금요일,전라북도 완주군 상관면,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,흐림,단일로 - 기타,승용,남,61세,상해없음,보행자,남,90세 이상,사망
1652,2019020200100137,2019년 2월 2일 07시,토요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,79세,상해없음,보행자,여,59세,중상
1653,2019020200100165,2019년 2월 2일 09시,토요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,보행자,여,71세,중상
1654,2019020200100350,2019년 2월 2일 15시,토요일,전라북도 순창군 순창읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,72세,중상
1655,2019020200100520,2019년 2월 2일 20시,토요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,57세,중상
1656,2019020200100573,2019년 2월 2일 23시,토요일,전라북도 전주시 덕진구 송천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,54세,기타불명,보행자,남,28세,중상
1657,2019020200100574,2019년 2월 2일 23시,토요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,37세,상해없음,보행자,남,21세,경상
1658,2019020300100070,2019년 2월 3일 02시,일요일,전라북도 전주시 완산구 서노송동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,36세,상해없음,보행자,남,54세,중상
1659,2019020300100374,2019년 2월 3일 18시,일요일,전라북도 전주시 덕진구 진북동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,46세,상해없음,보행자,여,82세,중상
1660,2019020300100413,2019년 2월 3일 19시,일요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,50세,상해없음,보행자,여,23세,경상
1661,2019020400100081,2019년 2월 4일 07시,월요일,전라북도 남원시 도통동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,남,23세,중상
1662,2019020400100111,2019년 2월 4일 10시,월요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,64세,경상
1663,2019020400100128,2019년 2월 4일 11시,월요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,보행자,남,85세,중상
1664,2019020400100356,2019년 2월 4일 22시,월요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,여,27세,경상
1665,2019020600100029,2019년 2월 6일 01시,수요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,25세,경상
1666,2019020600100286,2019년 2월 6일 19시,수요일,전라북도 장수군 천천면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,남,70세,사망
1667,2019020700100172,2019년 2월 7일 10시,목요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,여,53세,경상
1668,2019020700100279,2019년 2월 7일 14시,목요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,여,11세,경상
1669,2019020800100098,2019년 2월 8일 08시,금요일,전라북도 전주시 덕진구 우아동2가,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,여,19세,부상신고
1670,2019020800100127,2019년 2월 8일 09시,금요일,전라북도 정읍시 이평면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,32세,상해없음,보행자,여,82세,중상
1671,2019020800100418,2019년 2월 8일 19시,금요일,전라북도 익산시 부송동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,26세,중상
1672,2019020800100445,2019년 2월 8일 20시,금요일,전라북도 정읍시 수성동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,남,42세,경상
1673,2019020800100470,2019년 2월 8일 21시,금요일,전라북도 익산시 어양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,46세,중상
1674,2019020800100495,2019년 2월 8일 22시,금요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,남,22세,중상
1675,2019020900100040,2019년 2월 9일 01시,토요일,전라북도 전주시 완산구 다가동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,57세,중상
1676,2019020900100148,2019년 2월 9일 10시,토요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,58세,경상
1677,2019020900100202,2019년 2월 9일 12시,토요일,전라북도 전주시 완산구 중앙동3가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,23세,상해없음,보행자,여,61세,중상
1678,2019020900100392,2019년 2월 9일 20시,토요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,흐림,단일로 - 기타,승용,남,29세,상해없음,보행자,남,50세,중상
1679,2019020900100393,2019년 2월 9일 20시,토요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,19세,경상
1680,2019021000100023,2019년 2월 10일 00시,일요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,여,25세,상해없음,보행자,남,79세,경상
1681,2019021000100219,2019년 2월 10일 16시,일요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,21세,경상
1682,2019021000100263,2019년 2월 10일 18시,일요일,전라북도 남원시 금동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,여,47세,중상
1683,2019021000100330,2019년 2월 10일 21시,일요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,남,79세,중상
1684,2019021100100164,2019년 2월 11일 10시,월요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,44세,중상
