,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
113,2021011800100121,2021년 1월 18일 11시,월요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,보행자,여,7세,경상
114,2021011800100144,2021년 1월 18일 12시,월요일,부산광역시 수영구 망미동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,41세,상해없음,보행자,여,60세,중상
115,2021011800100166,2021년 1월 18일 13시,월요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,56세,중상
116,2021011800100184,2021년 1월 18일 14시,월요일,부산광역시 해운대구 송정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,78세,상해없음,보행자,여,58세,중상
117,2021011800100208,2021년 1월 18일 15시,월요일,부산광역시 수영구 망미동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,여,20세,중상
118,2021011800100300,2021년 1월 18일 18시,월요일,부산광역시 사상구 괘법동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,48세,기타불명,보행자,여,63세,부상신고
119,2021011800100357,2021년 1월 18일 19시,월요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,30세,경상
120,2021011800100434,2021년 1월 18일 21시,월요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,43세,경상
121,2021011900100044,2021년 1월 19일 07시,화요일,부산광역시 금정구 구서동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,남,26세,부상신고
122,2021011900100414,2021년 1월 19일 18시,화요일,부산광역시 사상구 덕포동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,22세,상해없음,보행자,남,58세,중상
123,2021011900100597,2021년 1월 19일 22시,화요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,32세,상해없음,보행자,남,60세,중상
124,2021012000100153,2021년 1월 20일 10시,수요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,여,84세,중상
125,2021012000100236,2021년 1월 20일 12시,수요일,부산광역시 북구 금곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,48세,상해없음,보행자,여,81세,경상
126,2021012000100336,2021년 1월 20일 15시,수요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,남,23세,경상
127,2021012000100370,2021년 1월 20일 16시,수요일,부산광역시 사상구 엄궁동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,43세,경상
128,2021012000100543,2021년 1월 20일 19시,수요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,50세,상해없음,보행자,남,47세,경상
129,2021012100100012,2021년 1월 21일 04시,목요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,38세,상해없음,보행자,남,87세,중상
130,2021012100100099,2021년 1월 21일 09시,목요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,여,63세,중상
131,2021012100100171,2021년 1월 21일 11시,목요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,31세,경상
132,2021012100100235,2021년 1월 21일 13시,목요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,66세,상해없음,보행자,남,33세,중상
133,2021012100100260,2021년 1월 21일 14시,목요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,여,59세,중상
134,2021012100100286,2021년 1월 21일 15시,목요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,25세,상해없음,보행자,여,61세,중상
135,2021012100100313,2021년 1월 21일 16시,목요일,부산광역시 서구 아미동2가,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,43세,부상신고
136,2021012100100316,2021년 1월 21일 16시,목요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,23세,경상
137,2021012100100348,2021년 1월 21일 17시,목요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,여,77세,경상
138,2021012100100387,2021년 1월 21일 18시,목요일,부산광역시 동구 범일동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,56세,상해없음,보행자,남,69세,사망
139,2021012100100459,2021년 1월 21일 19시,목요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,여,73세,경상
140,2021012100100503,2021년 1월 21일 20시,목요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,48세,상해없음,보행자,남,59세,중상
141,2021012100100543,2021년 1월 21일 21시,목요일,부산광역시 사상구 덕포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,32세,상해없음,보행자,남,61세,경상
142,2021012200100008,2021년 1월 22일 01시,금요일,부산광역시 중구 대청동3가,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,28세,상해없음,보행자,남,55세,사망
143,2021012200100030,2021년 1월 22일 06시,금요일,부산광역시 사상구 덕포동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,여,69세,중상
144,2021012200100067,2021년 1월 22일 08시,금요일,부산광역시 해운대구 반송동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,화물,남,52세,상해없음,보행자,남,79세,중상
145,2021012200100159,2021년 1월 22일 12시,금요일,부산광역시 강서구 명지동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,40세,상해없음,보행자,여,48세,중상
146,2021012200100184,2021년 1월 22일 13시,금요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,46세,상해없음,보행자,여,50세,경상
147,2021012200100271,2021년 1월 22일 16시,금요일,부산광역시 사상구 덕포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,68세,상해없음,보행자,남,55세,경상
148,2021012200100356,2021년 1월 22일 18시,금요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,남,21세,경상
149,2021012200100357,2021년 1월 22일 18시,금요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,71세,상해없음,보행자,여,60세,중상
150,2021012200100443,2021년 1월 22일 19시,금요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,24세,상해없음,보행자,여,47세,중상
151,2021012200100568,2021년 1월 22일 22시,금요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,34세,경상
152,2021012300100065,2021년 1월 23일 09시,토요일,부산광역시 해운대구 반송동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,23세,경상
153,2021012300100066,2021년 1월 23일 09시,토요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,70세,상해없음,보행자,여,48세,경상
154,2021012300100140,2021년 1월 23일 12시,토요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,여,72세,경상
155,2021012300100198,2021년 1월 23일 14시,토요일,부산광역시 남구 용호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,60세,경상
156,2021012300100272,2021년 1월 23일 16시,토요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,26세,상해없음,보행자,남,19세,경상
157,2021012300100303,2021년 1월 23일 17시,토요일,부산광역시 사상구 엄궁동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,여,77세,중상
158,2021012400100061,2021년 1월 24일 10시,일요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,38세,상해없음,보행자,여,69세,중상
159,2021012400100113,2021년 1월 24일 13시,일요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,53세,경상
160,2021012400100293,2021년 1월 24일 20시,일요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,남,61세,중상
161,2021012500100191,2021년 1월 25일 12시,월요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,여,24세,경상
162,2021012500100260,2021년 1월 25일 14시,월요일,부산광역시 부산진구 부암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,45세,상해없음,보행자,남,10세,경상
163,2021012500100411,2021년 1월 25일 18시,월요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,여,27세,경상
164,2021012500100413,2021년 1월 25일 18시,월요일,부산광역시 부산진구 부암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,14세,경상
165,2021012600100173,2021년 1월 26일 11시,화요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,20세,경상
166,2021012600100196,2021년 1월 26일 12시,화요일,부산광역시 서구 서대신동3가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,51세,기타불명,보행자,남,68세,중상
167,2021012600100197,2021년 1월 26일 12시,화요일,부산광역시 사상구 엄궁동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,20세,상해없음,보행자,여,23세,중상
168,2021012600100392,2021년 1월 26일 18시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,66세,경상
